,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Greendale,ChZDSUhNMG9nS0VJQ0FnSURZcUlqZ0ZBEAE,Moose The Goose,https://www.google.com/maps/contrib/115697886727612794369/reviews?hl=en-CA,2 years ago,2021-06-21 14:15:06.439948,5.0,25,"Cute place to chill, pretty quiet but fun! Need to come back here with friends and sports equipment! The got soccer fields, a basketball court, a tennis court, and 2 jungle gyms (one for toddlers and one for older kids)! Still fun though, super nice little green space!"
1,Parc Greendale,ChdDSUhNMG9nS0VJQ0FnSUN3cnZTOXZnRRAB,Giulio Rizzo,https://www.google.com/maps/contrib/108962952192078109127/reviews?hl=en-CA,2 years ago,2021-06-21 14:15:06.441559,4.0,31,"Very nice and clean park with lots of playground options for toddlers and older kids, just missing a water activity of sorts. There are a couple picnic tables and benches too which is useful."
2,Parc Greendale,ChdDSUhNMG9nS0VJQ0FnSURDMHZUc3lnRRAB,MICHAEL L.,https://www.google.com/maps/contrib/108972156868320881035/reviews?hl=en-CA,9 months ago,2021-06-21 14:15:06.443812,5.0,42,"This Pierrefonds park has many Soccer fields, tennis courts and a kids park. Very nice area to spend some time in!!"
3,Parc Greendale,ChZDSUhNMG9nS0VJQ0FnSUNNdF9IYWNREAE,martin hanna,https://www.google.com/maps/contrib/109616927675445032840/reviews?hl=en-CA,a year ago,2021-06-21 14:15:06.451584,5.0,101,"I went to play basketball and there is a new basketball court, very nice and they also have tennis and soccer fields
If you have kids bring them to play in the playground"
4,Parc Greendale,ChdDSUhNMG9nS0VJQ0FnSUQwOWJ6czJBRRAB,chris is,https://www.google.com/maps/contrib/105233566058605770574/reviews?hl=en-CA,a year ago,2021-06-21 14:15:06.453813,5.0,5,"Great green space with several benches, 2 kid parks (one for younger kids, one for toddlers), 1 basketball court, 1 tennis court, and several soccer fields."
5,Parc Greendale,ChZDSUhNMG9nS0VJQ0FnSURVNDkzYlJnEAE,Athar Mohammed,https://www.google.com/maps/contrib/117343755520113080726/reviews?hl=en-CA,a year ago,2021-06-21 14:15:06.455825,5.0,154,"Amazing park. Very green, so it lives upto its' name. This park is so green that i want to become a vegan."
6,Parc Greendale,ChZDSUhNMG9nS0VJQ0FnSUM4bTdINE1BEAE,Steve,https://www.google.com/maps/contrib/113927630255089747120/reviews?hl=en-CA,11 months ago,2021-06-21 14:15:06.457758,5.0,233,Very nice big park
7,Parc Greendale,ChZDSUhNMG9nS0VJQ0FnSURrNmZxNkZ3EAE,Ivans Mill,https://www.google.com/maps/contrib/109700671351604353742/reviews?hl=en-CA,a year ago,2021-06-21 14:15:06.459918,2.0,74,"The city not even cutting the grass
We all the taxes we paid very bad"
8,Parc Greendale,ChZDSUhNMG9nS0VJQ0FnSUNZdzdfMUNREAE,Joan Mac Donald,https://www.google.com/maps/contrib/102616873494448299492/reviews?hl=en-CA,2 years ago,2021-06-21 14:15:06.461906,3.0,36,"very simple park, but got to sat in the sun under a blue sky on a small bench and welcome in a very long awaited Spring!"
9,Parc Greendale,ChZDSUhNMG9nS0VJQ0FnSUN3bG96TlRBEAE,Domenic Mautone,https://www.google.com/maps/contrib/117582969034885183450/reviews?hl=en-CA,2 years ago,2021-06-21 14:15:06.464157,5.0,33,"Fields are beautifully maintained, benches and bleachers recently added. We go with a trunk full of sports (tennis rackets, basket ball, soccer ball, bats gloves and balls, frisbee). No longer needed with my kids, ut there is a nice and elaborate play park in sand."
