,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSUNxbFBqVzN3RRAB,Gian-Paul Simpson,https://www.google.com/maps/contrib/110247926985373493109/reviews?hl=en-US,3 weeks ago,2021-06-20 19:31:35.910700,5.0,46,"Best neighborhood park, with an amazing caretaker."
1,Parc Albert-Saint-Martin,ChZDSUhNMG9nS0VJQ0FnSURLdGItMEtREAE,Karl Xavier Dagenais,https://www.google.com/maps/contrib/100051612450688931280/reviews?hl=en-US,a week ago,2021-06-20 19:31:35.911779,3.0,89,Another one mostly for kids and homeless people.
2,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSURLbElTbzF3RRAB,Alexandra Cañizales,https://www.google.com/maps/contrib/103888531935830386196/reviews?hl=en-US,a month ago,2021-06-20 19:31:35.912789,5.0,28,Very Nice
3,Parc Albert-Saint-Martin,ChZDSUhNMG9nS0VJQ0FnSUNRXy1YcUVnEAE,Alexandre Limoges,https://www.google.com/maps/contrib/100904581485865854329/reviews?hl=en-US,2 years ago,2021-06-20 19:31:35.913710,5.0,39,"A small fenced park with a large number of toys, little cars, bicycles and such, all kindly provided by generous people."
4,Parc Albert-Saint-Martin,ChZDSUhNMG9nS0VJQ0FnSUNDcnN5aEdREAE,Vitaly Musatov,https://www.google.com/maps/contrib/111820058133676491973/reviews?hl=en-US,9 months ago,2021-06-20 19:31:35.914625,5.0,31,Very nice park!!!
5,Parc Albert-Saint-Martin,ChZDSUhNMG9nS0VJQ0FnSURRcDdfYkZREAE,Guillermo Munoz,https://www.google.com/maps/contrib/110782975944562910770/reviews?hl=en-US,3 years ago,2021-06-20 19:31:35.915626,4.0,164,"Fun for kids, they have toys in place for children to play with"
6,Parc Albert-Saint-Martin,ChZDSUhNMG9nS0VJQ0FnSUNRb0lMWldREAE,Natalie Thorne,https://www.google.com/maps/contrib/102658558342108995567/reviews?hl=en-US,3 years ago,2021-06-20 19:31:35.916564,2.0,72,Homeless people sometimes sleep in park during day. Kids toys are all old and broken and covered in germs. Sand is filthy with dirt and dust.
7,Parc Albert-Saint-Martin,ChZDSUhNMG9nS0VJQ0FnSURBdF9LdkJnEAE,Edward Yen,https://www.google.com/maps/contrib/115213680522042954432/reviews?hl=en-US,4 years ago,2021-06-20 19:31:35.917482,4.0,182,large park and nice play ground for kids.
8,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSUN3bnRtNzFRRRAB,Abel Chouinard,https://www.google.com/maps/contrib/101895157355230566704/reviews?hl=en-US,3 years ago,2021-06-20 19:31:35.918404,5.0,39,perfect for young kids
9,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSUR5cGI2WTBBRRAB,Camille Marsan,https://www.google.com/maps/contrib/118380705496020859563/reviews?hl=en-US,2 months ago,2021-06-20 19:31:35.919347,1.0,325,"(Translated by Google) Pleasant park and very well equipped for children. On the other hand, I live nearby and I often see people let their dog go there at night ... Basically, I don't find it disturbing except when the person lets their dog defecate everywhere ...

Not to mention, as soon as summer arrives, groups of friends who come to end their evening in the park, play with children's toys, leave their rubbish on site and relieve themselves on the walls of the neighborhood ...

(Original)
Parc agréable et très bien aménagé pour les enfants. Par contre, j’habite à côté et je vois souvent des gens y lâcher leur chien le soir... Dans le fond, je ne trouve pas ça dérangeant sauf quand la personne laisse son chien faire ses besoins partout...

Sans oublier dès que l’été arrive les groupes d’amis qui viennent finir leur soirée dans le parc, jouent avec les jouets d’enfants, laissent leurs déchets sur place et se soulagent sur les murs du voisinage..."
10,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSUNBc2FESnJBRRAB,lesley leichtweis bernardi,https://www.google.com/maps/contrib/101632836179846948872/reviews?hl=en-US,4 years ago,2021-06-20 19:31:35.920516,4.0,181,"(Translated by Google) Perfect for families with children. 😊

(Original)
Parfait pour les families avec enfants. 😊"
11,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSURzdktmSWlRRRAB,Martin Coursol,https://www.google.com/maps/contrib/110677538270447914033/reviews?hl=en-US,a year ago,2021-06-20 19:31:35.921456,4.0,116,"(Translated by Google) Pleasant rest area, close to one of the busiest streets in the city. In the late afternoon, there were children and a peaceful atmosphere, no intoxicated person as it can be found near the metro. Excellent ""spot"" to pass peacefully a few minutes before your appointment on Mont-Royal.

(Original)
Espace de repos agréable, à deux pas d'une des rues les plus achalandées de la ville. En fin d'après-midi, il y avait des enfants et une ambiance paisible, aucune personne intoxiquée comme il peut s'en trouver à proximité du métro. Excellent ""spot"" pour écouler paisiblement quelques minutes avant votre rendez-vous sur Mont-Royal."
12,Parc Albert-Saint-Martin,ChZDSUhNMG9nS0VJQ0FnSURVdE96Q2N3EAE,Roxelane Elmira,https://www.google.com/maps/contrib/116785287332177736771/reviews?hl=en-US,a year ago,2021-06-20 19:31:35.922538,5.0,28,"(Translated by Google) Generous residents around the area offered extra toys such as tricycles, sand trucks and other small joys for kids! The fenced area adds a pleasant feeling of security to the parents!

(Original)
De généreux résidents des alentours ont offert un attirail de jouets supplémentaires comme des tricycles, camions pour le sable et autres petits bonheurs pour les enfants! La zone clôturée ajoute un agréable sentiment de sécurité piur les parents!"
13,Parc Albert-Saint-Martin,ChZDSUhNMG9nS0VJQ0FnSUMwb3ZLc0pREAE,Richard James-Varin,https://www.google.com/maps/contrib/110042847243699072310/reviews?hl=en-US,a year ago,2021-06-20 19:31:35.923728,5.0,199,"(Translated by Google) Yes yes if so

(Original)
Oui oui si si"
14,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSUMwbzhpQTZ3RRAB,Foulques FB,https://www.google.com/maps/contrib/100786881933426501119/reviews?hl=en-US,a year ago,2021-06-20 19:31:35.924656,5.0,49,"(Translated by Google) Small children's park with games and self-service toys

(Original)
Petit parc pour enfants avec des jeux et des jouets en libre service"
15,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSURBbll1Ry13RRAB,Julien Paquier-Galliard,https://www.google.com/maps/contrib/102591920577692288246/reviews?hl=en-US,5 years ago,2021-06-20 19:31:35.925589,4.0,1,"(Translated by Google) A small family park, with games for children and a lot of people at the end of classes!
very much appreciated by parents and children.

(Original)
Un petit parc Familiale, avec des jeux pour les enfants et beaucoup de monde à la sortie des classes !
très apprécié des parents et des enfants."
16,Parc Albert-Saint-Martin,ChZDSUhNMG9nS0VJQ0FnSUNBbExQSUpREAE,Quentin Bernard,https://www.google.com/maps/contrib/107375545505930428585/reviews?hl=en-US,3 years ago,2021-06-20 19:31:35.926607,5.0,221,"(Translated by Google) Magnificent park fitted out for children!

(Original)
Magnifique parc aménagé pour les enfants!"
17,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSUN3eHJTUjR3RRAB,Kevin Dubeau,https://www.google.com/maps/contrib/100168062219404324223/reviews?hl=en-US,2 years ago,2021-06-20 19:31:35.927541,5.0,630,"(Translated by Google) Lots of toys available on site, nice family place

(Original)
Plein de jouets disponibles sur place, bel endroit familial"
18,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSURnbC0tbHhBRRAB,Pierre Theriault,https://www.google.com/maps/contrib/116719186517930043845/reviews?hl=en-US,3 years ago,2021-06-20 19:31:35.928626,4.0,52,"(Translated by Google) For kids

(Original)
Pour les enfants"
19,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSUR3bTZUNF9nRRAB,Felix M Herrera H (FMHH),https://www.google.com/maps/contrib/107570324323992666288/reviews?hl=en-US,2 years ago,2021-06-20 19:31:35.929589,4.0,23,
20,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSURrazh5SzdRRRAB,Kevin Laplante,https://www.google.com/maps/contrib/109797557769024941413/reviews?hl=en-US,a year ago,2021-06-20 19:31:35.930513,3.0,80,
21,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSUNRamFYMDVnRRAB,Benoit Lalancette,https://www.google.com/maps/contrib/110750771693801293320/reviews?hl=en-US,3 years ago,2021-06-20 19:31:35.931471,5.0,20,
22,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSUNnenAzczNnRRAB,Michalis Famelis,https://www.google.com/maps/contrib/109927234893217744153/reviews?hl=en-US,2 years ago,2021-06-20 19:31:35.932466,5.0,19,
23,Parc Albert-Saint-Martin,ChdDSUhNMG9nS0VJQ0FnSUNDa3MzWDNRRRAB,Vincent Crégheur (Userus),https://www.google.com/maps/contrib/101163622194382280057/reviews?hl=en-US,10 months ago,2021-06-20 19:31:35.933382,5.0,17,
