,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Ferland,ChZDSUhNMG9nS0VJQ0FnSURRcHVDSmFREAE,Steven Anthony Baranello,https://www.google.com/maps/contrib/118040123009493411602/reviews?hl=en-CA,3 years ago,2021-06-21 12:36:31.477131,5.0,387,Clean soccer field. Grass is well maintained
1,Parc Ferland,ChZDSUhNMG9nS0VJQ0FnSUNVbUo2WkdnEAE,Ali Hassawi,https://www.google.com/maps/contrib/101989082550122936252/reviews?hl=en-CA,a year ago,2021-06-21 12:36:31.478428,5.0,24,There's a lot of tennis courts and a volleyball field.
2,Parc Ferland,ChdDSUhNMG9nS0VJQ0FnSUN3anBySTJRRRAB,Alexander Abruzzese-Goyette,https://www.google.com/maps/contrib/116534434654576987576/reviews?hl=en-CA,4 years ago,2021-06-21 12:36:31.479964,5.0,374,"Good soccer field, nice turf, was recently redone."
3,Parc Ferland,ChdDSUhNMG9nS0VJQ0FnSURLNTU3UWhBRRAB,Nicole Bouchard,https://www.google.com/maps/contrib/115210083688175805264/reviews?hl=en-CA,a month ago,2021-06-21 12:36:31.481200,5.0,5,"(Translated by Google) Beautiful and quiet tennis courts. Different from De LaDauversière Park where the grounds are beautiful but the traffic very noisy.

(Original)
Terrains  de tennis magnifiques et silencieux. Différent du Parc De LaDauversière où les terrains sont beaux mais le trafic très bruyant."
4,Parc Ferland,ChdDSUhNMG9nS0VJQ0FnSUNxaU5XRDBRRRAB,Taous Cherifi,https://www.google.com/maps/contrib/106060971340954527731/reviews?hl=en-CA,3 weeks ago,2021-06-21 12:36:31.482543,3.0,9,"(Translated by Google) What I don t like about people who don t watch their children.

(Original)
Ce que je n aime pas les gens qui ne surveiller pas leur enfants."
5,Parc Ferland,ChZDSUhNMG9nS0VJQ0FnSURLLXBiU0p3EAE,Michel Walsh,https://www.google.com/maps/contrib/116473725693080641403/reviews?hl=en-CA,a month ago,2021-06-21 12:36:31.483708,5.0,59,"(Translated by Google) Beautiful spacious park

(Original)
Beau parc spacieux"
6,Parc Ferland,ChZDSUhNMG9nS0VJQ0FnSUNpME9IZlhREAE,Mario Brunet,https://www.google.com/maps/contrib/112877728554545612678/reviews?hl=en-CA,8 months ago,2021-06-21 12:36:31.484843,4.0,2,"(Translated by Google) Good family ground the tennis court needs a little repair but overall it is a very good park 👍😎

(Original)
Bon terrain famille le terrain de tennis a besoin d une petite mise en état mais dans l ensemble c'est un très bon parc 👍😎"
7,Parc Ferland,ChZDSUhNMG9nS0VJQ0FnSUNxNDZ5eWFBEAE,Frédérique Gagnon,https://www.google.com/maps/contrib/114037326728470071906/reviews?hl=en-CA,3 days ago,2021-06-21 12:36:31.486110,4.0,5,"Leurs nouvelles balançoire, sont très plaisantes"
8,Parc Ferland,ChZDSUhNMG9nS0VJQ0FnSURDeTZQbVpnEAE,mohamed bellaloui,https://www.google.com/maps/contrib/110417429641856580968/reviews?hl=en-CA,8 months ago,2021-06-21 12:36:31.487283,5.0,9,"(Translated by Google) Very own family rt

(Original)
Tres propre rt familial"
9,Parc Ferland,ChRDSUhNMG9nS0VJQ0FnSUNzNGRzSxAB,Chalets Zone Nature,https://www.google.com/maps/contrib/109604183041490586110/reviews?hl=en-CA,a year ago,2021-06-21 12:36:31.488615,3.0,435,"(Translated by Google) The soccer fields are damaged but under renovation. Should be ok for summer 2020

(Original)
Les terrains de soccer  sont abîmés mais em rénovation..Devrais être correct pour l'été 2020"
10,Parc Ferland,ChdDSUhNMG9nS0VJQ0FnSUNVd1pUSzdBRRAB,Acherkiy Abd,https://www.google.com/maps/contrib/117148094811858520255/reviews?hl=en-CA,a year ago,2021-06-21 12:36:31.489721,5.0,13,
11,Parc Ferland,ChdDSUhNMG9nS0VJQ0FnSURVN2RySTJ3RRAB,Yeja Morales,https://www.google.com/maps/contrib/116522795542549533430/reviews?hl=en-CA,a year ago,2021-06-21 12:36:31.491391,4.0,178,
12,Parc Ferland,ChdDSUhNMG9nS0VJQ0FnSUNRamNlSnpRRRAB,Kevin Medeiros,https://www.google.com/maps/contrib/117290131881947136869/reviews?hl=en-CA,2 years ago,2021-06-21 12:36:31.493449,4.0,0,
13,Parc Ferland,ChdDSUhNMG9nS0VJQ0FnSUNVek9icXRnRRAB,mario,https://www.google.com/maps/contrib/106133584586760492763/reviews?hl=en-CA,a year ago,2021-06-21 12:36:31.495154,3.0,20,
14,Parc Ferland,ChdDSUhNMG9nS0VJQ0FnSURBX2V6RXJnRRAB,michele yimga,https://www.google.com/maps/contrib/102073910472745176263/reviews?hl=en-CA,2 years ago,2021-06-21 12:36:31.508572,2.0,0,
15,Parc Ferland,ChdDSUhNMG9nS0VJQ0FnSURVZ3RPenF3RRAB,zainab ridaoui,https://www.google.com/maps/contrib/113264436425759220687/reviews?hl=en-CA,a year ago,2021-06-21 12:36:31.511520,3.0,4,
16,Parc Ferland,ChdDSUhNMG9nS0VJQ0FnSUNBOUs3dHBnRRAB,Erick Arizola,https://www.google.com/maps/contrib/109143454369853916699/reviews?hl=en-CA,2 years ago,2021-06-21 12:36:31.513755,5.0,0,
