,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Saint-Simon-Apôtre,ChdDSUhNMG9nS0VJQ0FnSUNxMG9HY2x3RRAB,Abdulrahman Braighish,https://www.google.com/maps/contrib/109869423962244149966/reviews?hl=en-CA,3 weeks ago,2021-06-24 15:26:51.934640,1.0,41,"I didn't like this park, it is so old"
1,Parc Saint-Simon-Apôtre,ChdDSUhNMG9nS0VJQ0FnSUQ4NmVXQXpnRRAB,Pradip Chatterjee,https://www.google.com/maps/contrib/111206787727830457679/reviews?hl=en-CA,11 months ago,2021-06-24 15:26:51.935655,5.0,14,"Great place! There is a playground for older kids, playground for younger ones, sprinklers, basketball court, soccer nets, fields and big benchs to watch people play and relax."
2,Parc Saint-Simon-Apôtre,ChdDSUhNMG9nS0VJQ0FnSURLdEo2bW9BRRAB,G T,https://www.google.com/maps/contrib/118197338064822325460/reviews?hl=en-CA,a month ago,2021-06-24 15:26:51.936589,4.0,89,Crowded due to covid-19
3,Parc Saint-Simon-Apôtre,ChdDSUhNMG9nS0VJQ0FnSURZMHVhcHVRRRAB,WEIRD asmr (WE!RD),https://www.google.com/maps/contrib/106731219676656876624/reviews?hl=en-CA,2 years ago,2021-06-24 15:26:51.937521,4.0,26,"If you like pretty colors, especially the color green, this park got you covered! There is green grass on the ground, green leaves in the trees (during summer) but luckily no green asparagugus! The sky is very blue during a sunny day, grey on rainy day and a dark black at night (the park closes at 11pm though so no late night shenanigan!). There is a playground for kids complete with those water thingies to have fun (and annoy their parents) on a hot summer day. Overall, I'm very satisfaction concerning my park experience in this park."
4,Parc Saint-Simon-Apôtre,ChdDSUhNMG9nS0VJQ0FnSUNDenRuVXp3RRAB,Deepak Garg,https://www.google.com/maps/contrib/104140761554938523301/reviews?hl=en-CA,10 months ago,2021-06-24 15:26:51.938447,5.0,38,"Great park, great for outdoor sports with family."
5,Parc Saint-Simon-Apôtre,ChdDSUhNMG9nS0VJQ0FnSUNLeWJxcWdnRRAB,jalil alaoui,https://www.google.com/maps/contrib/107037191305643352118/reviews?hl=en-CA,2 months ago,2021-06-24 15:26:51.939385,4.0,26,Ok
6,Parc Saint-Simon-Apôtre,ChZDSUhNMG9nS0VJQ0FnSURBcDliQlNnEAE,Big Daddy,https://www.google.com/maps/contrib/116249539291410172388/reviews?hl=en-CA,2 years ago,2021-06-24 15:26:51.940644,3.0,20,Nothing really special about this park is average. Has playground for little kids and toddlers and a decent soccer field and basketball court. Also has a one of those small water park thing. Decent park
7,Parc Saint-Simon-Apôtre,ChZDSUhNMG9nS0VJQ0FnSUNVdWVYekp3EAE,Bright Egbe,https://www.google.com/maps/contrib/111685540354056763233/reviews?hl=en-CA,a year ago,2021-06-24 15:26:51.941590,4.0,16,A very ideal place for a evening walk
8,Parc Saint-Simon-Apôtre,ChdDSUhNMG9nS0VJQ0FnSUQ4cC1peHpnRRAB,Sujith chithran,https://www.google.com/maps/contrib/117093479366565444381/reviews?hl=en-CA,10 months ago,2021-06-24 15:26:51.942532,5.0,85,"Its a football ground, but we went to play cricket there..."
9,Parc Saint-Simon-Apôtre,ChZDSUhNMG9nS0VJQ0FnSURBajZic0xnEAE,ilikeitsmall,https://www.google.com/maps/contrib/118071892026477650981/reviews?hl=en-CA,5 years ago,2021-06-24 15:26:51.943484,5.0,140,Grew up playing in this park. The place was a bit run down but recently they have renovated all the playing areas. Great place to go in the afternoon with family and friends.
10,Parc Saint-Simon-Apôtre,ChZDSUhNMG9nS0VJQ0FnSUNTZ1B5X0NnEAE,Gurdeep Singh,https://www.google.com/maps/contrib/105523078846428925304/reviews?hl=en-CA,6 months ago,2021-06-24 15:26:51.944432,5.0,6,Nice....
11,Parc Saint-Simon-Apôtre,ChZDSUhNMG9nS0VJQ0FnSURVZ1pEQ0NnEAE,Mohamed abd el kader,https://www.google.com/maps/contrib/118382108010410813312/reviews?hl=en-CA,a year ago,2021-06-24 15:26:51.945375,4.0,332,Small park..... Clean..... Good facilities
12,Parc Saint-Simon-Apôtre,ChZDSUhNMG9nS0VJQ0FnSUMwaC0zaUZnEAE,Amandeep Gill,https://www.google.com/maps/contrib/101527899821294504724/reviews?hl=en-CA,a year ago,2021-06-24 15:26:51.946500,5.0,10,Very good for child activity
13,Parc Saint-Simon-Apôtre,ChZDSUhNMG9nS0VJQ0FnSURvNVBPQlJ3EAE,Ricardo Garcia,https://www.google.com/maps/contrib/110491926168028083154/reviews?hl=en-CA,2 years ago,2021-06-24 15:26:51.947453,5.0,83,Nice quiet park
