,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Le Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUNxeGE2bUlBEAE,Javier González Cruz,https://www.google.com/maps/contrib/104355927092820914024/reviews?hl=en-CA,a week ago,2021-06-24 20:24:19.366017,4.0,22,"Love that green space in the neighborhood. I would like to have more trees there, but it's nice how it is now."
1,Le Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUNpakpqWlpREAE,Georges Younes,https://www.google.com/maps/contrib/117103478583346256520/reviews?hl=en-CA,2 weeks ago,2021-06-24 20:24:19.368060,4.0,680,"Situated right behind a couple of buildings that are occupied by various offices of the municipality of Montreal, Champ-de-Mars is called a park probably because of a lack of a better term to describe it. I would describe it as a public space that consists of no more than one long alley/walkway, a row of poplar trees, a few benches and a large green lawn. It's still a very pleasant place to sit and chill on a warm day."
2,Le Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSUNLbGV6TXJRRRAB,Pascal Lecurieux,https://www.google.com/maps/contrib/107376802326900926717/reviews?hl=en-CA,2 months ago,2021-06-24 20:24:19.370898,5.0,115,There is so much space over there that it's still pleasant to take a walk around there while respecting social distancing. The city has done quite a lot of work renovating that area. It's quite refreshing.
3,Le Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUR5bl8yellREAE,Rosa Isela,https://www.google.com/maps/contrib/103243460534498596292/reviews?hl=en-CA,3 months ago,2021-06-24 20:24:19.372496,4.0,281,"Usually it is a nice spot close to the old port but there is some work around it at the moment, so it is not so pleasant to be around."
4,Le Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUNxM1phZ01BEAE,Emmanuel Philippe,https://www.google.com/maps/contrib/103838432220575582521/reviews?hl=en-CA,a week ago,2021-06-24 20:24:19.376460,5.0,9,Clean andwell maintained
5,Le Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSUNxbkliVnBRRRAB,chris s,https://www.google.com/maps/contrib/104711455583019453160/reviews?hl=en-CA,3 weeks ago,2021-06-24 20:24:19.378477,5.0,52,Nice relaxing place to chill
6,Le Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSUNndUs2b3BBRRAB,Jacob Edholm,https://www.google.com/maps/contrib/112452525836547802287/reviews?hl=en-CA,3 years ago,2021-06-24 20:24:19.381340,5.0,312,We had a wonderful surprise opportunity while walking through at night with the video projection on the surrounding buildings. An incredible art display and the video was so well done. Check it out!
7,Le Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSUNRd29iczdnRRAB,Mirko Vujadinović,https://www.google.com/maps/contrib/104410296418192683095/reviews?hl=en-CA,3 years ago,2021-06-24 20:24:19.383338,3.0,870,Nothing special. Just an grass field with memory on some past times. N8ce to sew but nothing to memorize.
8,Le Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSURLaktiSjJ3RRAB,ketan jain,https://www.google.com/maps/contrib/115047127654345428865/reviews?hl=en-CA,a month ago,2021-06-24 20:24:19.385269,4.0,75,Nice place.
9,Le Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUNnckkyQmVREAE,Cheeto Whitman,https://www.google.com/maps/contrib/100630030564594150692/reviews?hl=en-CA,4 years ago,2021-06-24 20:24:19.386842,4.0,113,"Park isn't much more than a large grassy area, but there is beautiful, historical architecture surrounding it."
10,Le Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSURBdU1HVWl3RRAB,anant rao,https://www.google.com/maps/contrib/100270523873521703863/reviews?hl=en-CA,3 years ago,2021-06-24 20:24:19.388411,4.0,53,"good place to hang around for a a quick rest, they  project  some great  short movies on the walls which looks so cool"
11,Le Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUQwcU4tLVBnEAE,scargot P,https://www.google.com/maps/contrib/103065595764820726837/reviews?hl=en-CA,a year ago,2021-06-24 20:24:19.390650,5.0,146,Nice place they are doing renovations. And looks better
12,Le Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUNvOWN2Q0RnEAE,harvinder jeet Singh,https://www.google.com/maps/contrib/110311597774357130435/reviews?hl=en-CA,2 years ago,2021-06-24 20:24:19.396466,4.0,272,"Very nice expanse of green and large levelled  area encircled by tall  buildings and old architectural structures in old Montreal. The place is maintained nicely and in the evening projection is made on to the tallest building which is nice to watch. You can have good view of the city landscape from here and especially during night the view is fantastic. The place is well connected by the subway at a walking distance.
So go there and relax a bit and enjoy the greenery and view around."
13,Le Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUNzMjlhTWZREAE,Sebastien lucas,https://www.google.com/maps/contrib/113204761288027304053/reviews?hl=en-CA,a year ago,2021-06-24 20:24:19.398824,5.0,20,Very clean park located on the edge of Old Montreal. I looked at the large paintings of the city-memory event. It is a 45-minute projection on the history of Montreal starting every hour when darkness sets in. It is a memorable experience.
14,Le Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSURZaXYzOG5nRRAB,Jigneshkumar Patel,https://www.google.com/maps/contrib/118030657832380387889/reviews?hl=en-CA,2 years ago,2021-06-24 20:24:19.403508,5.0,215,"Nice place, so impressed with architecture"
15,Le Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSURJMmNXNl9BRRAB,Vitória Spirandeli,https://www.google.com/maps/contrib/100011682705554631332/reviews?hl=en-CA,2 years ago,2021-06-24 20:24:19.405294,5.0,25,Great place to go with family and friends!
16,Le Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSURjbk02MUtREAE,Satish Kanta,https://www.google.com/maps/contrib/100672643425418582388/reviews?hl=en-CA,a year ago,2021-06-24 20:24:19.407238,3.0,62,"An old military parade ground, part of the remenant of the early Ville Marie settlement."
17,Le Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSURVMGVxbVBREAE,Deepak Gandhi,https://www.google.com/maps/contrib/116746065727471768674/reviews?hl=en-CA,a year ago,2021-06-24 20:24:19.409557,5.0,123,I like and love this place of eastern Canada part. One can enjoy french colony
18,Le Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSURVMHF2OFdBEAE,Pedro-Adolfo Sequeira,https://www.google.com/maps/contrib/106871930717327954920/reviews?hl=en-CA,a year ago,2021-06-24 20:24:19.411708,4.0,333,Nice audio visual show in the summer
19,Le Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSURvcjY3ZjhBRRAB,Rick Burgos,https://www.google.com/maps/contrib/117516445006970785921/reviews?hl=en-CA,2 years ago,2021-06-24 20:24:19.413467,5.0,85,"Old port Montreal, is a popular destination for tourists and also the locals. Near you can see great architecture, restaurants, landmarks and lots of activities all year long. Summertime you can enjoy the view, take pictures, videos and selfies. The best time to go for pictures are sunrise and sunset. The fireworks competition happens near Champ-de-Mars. This location is great for the whole family."
20,Le Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSURZMU9DMndRRRAB,Diana Arrué,https://www.google.com/maps/contrib/104825227288012196703/reviews?hl=en-CA,2 years ago,2021-06-24 20:24:19.415182,5.0,37,"If you want to know the city, you really need to come to this place ASAP! Here I learned about the history of the city and I can see the beauty of art everywhere. Spending an afternoon walking the streets of olf Montreal is by far the most relaxing and cultural way of discovering the buildings and the history of this lovely town."
21,Le Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUNRZzVhUld3EAE,Gabriella Lanzillotta,https://www.google.com/maps/contrib/103334847393668236742/reviews?hl=en-CA,2 years ago,2021-06-24 20:24:19.416635,5.0,22,Really pretty and close to a subway station. Looking forward to going back as they project history videos on the building at night in collaboration with a Montreal History app. This is just one of a bunch of places that they project onto the buildings at night. Unfortunately we were unable to stay late enough to see it.
