,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChdDSUhNMG9nS0VJQ0FnSUNxd2VlV21nRRAB,Irving Abish,https://www.google.com/maps/contrib/103005803375601691959/reviews?hl=en-CA,a week ago,2021-06-21 21:56:52.135695,4.0,310,Very relaxing park. Lots of chairs you can lounge. Very family oriented. Great place to work out. And just relax
1,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChdDSUhNMG9nS0VJQ0FnSUNxcGNMSXJRRRAB,Willy Montes,https://www.google.com/maps/contrib/103295101791970700152/reviews?hl=en-CA,a week ago,2021-06-21 21:56:52.136715,5.0,20,Awesome park with several structures for young kids. Nice and wide green area for picnics and games.
2,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSUNJbHAtcVRnEAE,Michael Meltchenko,https://www.google.com/maps/contrib/112352934632007108891/reviews?hl=en-CA,2 months ago,2021-06-21 21:56:52.137634,5.0,120,"Nice park with a big open field, kids playground, water play area, picnic tables and a workout station for your exercising needs.
It also got an open stage with a roof. Sometimes shows and dances are held there.
There's also a public bathroom behind the stage.
In winter times, there's an ice rink on the open field
Overall, very clean park."
3,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChdDSUhNMG9nS0VJQ0FnSURDcG9IdG9nRRAB,Mostafa kamel Benhaddia,https://www.google.com/maps/contrib/115679586561659120059/reviews?hl=en-CA,8 months ago,2021-06-21 21:56:52.138544,4.0,134,It's amazing especially during autumn
4,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChdDSUhNMG9nS0VJQ0FnSURpa1BqWWtRRRAB,Alain J. Riviere,https://www.google.com/maps/contrib/109394709150968966061/reviews?hl=en-CA,7 months ago,2021-06-21 21:56:52.139464,3.0,10,"Nice park for family or friends gathering. Has a playground for children, a skating rink in winter  ."
5,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSUNpMU9hQkdnEAE,César Olivera Susaníbar,https://www.google.com/maps/contrib/100229566370592171783/reviews?hl=en-CA,3 weeks ago,2021-06-21 21:56:52.140376,4.0,58,Cool park with a nice flat area for some sports and activities... Floor is a little bit too slippery..
6,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChdDSUhNMG9nS0VJQ0FnSURZeW9mTjh3RRAB,Solecitosays,https://www.google.com/maps/contrib/108798097057039465587/reviews?hl=en-CA,a year ago,2021-06-21 21:56:52.141289,4.0,322,"No matter if it's Winter or Spring, this park is beautiful. Obviously, it is more appealing with a temperature that allows humans to be there at least one hour without problems, but nature has its beauty all the time. You can walk, take a sunbath or play pétanque! People from ""Université de Montréal"" and the HEC, use to come at lunch time. Nice place!"
7,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSUNZNlltX0h3EAE,Reeta Sharma,https://www.google.com/maps/contrib/104063892221709023430/reviews?hl=en-CA,11 months ago,2021-06-21 21:56:52.142206,5.0,47,It is good place to play for kids and good to walk for adults. Also you can ride or learn a bicycle here. For children there are many swings for playing. And many benches for parents and adults to sit and take rest and keep an eye of their kids.In this park there is a fountains for kid’s playing and enjoy the water in the summer. It is always full of people. You will never be get bored here. I visit there usually.
8,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSURJaGNyS1NBEAE,Tony De Azevedo,https://www.google.com/maps/contrib/108491106491703549438/reviews?hl=en-CA,2 years ago,2021-06-21 21:56:52.143370,5.0,19,Kool place for kid's...
9,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChdDSUhNMG9nS0VJQ0FnSURDLWZhRDd3RRAB,Alireza Ahmadian,https://www.google.com/maps/contrib/105464049888841624859/reviews?hl=en-CA,7 months ago,2021-06-21 21:56:52.144304,5.0,66,It's not big but it has playground and a little water activity in summer.
10,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSUNDbGJDY0hnEAE,Yara abdelfadil,https://www.google.com/maps/contrib/114713471300627849286/reviews?hl=en-CA,9 months ago,2021-06-21 21:56:52.145221,5.0,11,"Nice park, there are bars if you want to train and small games for children. Also the grass is green"
11,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSUNDM3VUeEJ3EAE,Monique Champagne,https://www.google.com/maps/contrib/108304157222670484167/reviews?hl=en-CA,9 months ago,2021-06-21 21:56:52.146136,4.0,99,It was nice and very spacious. Lots of things for young children. I'll be bringing my grandson.
12,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChdDSUhNMG9nS0VJQ0FnSUR5ck4zRTFBRRAB,SuperDuperDanny,https://www.google.com/maps/contrib/108867398886812109487/reviews?hl=en-CA,3 months ago,2021-06-21 21:56:52.147234,4.0,135,Great outdoor ice and skating area
13,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSURRb3ZHUlVnEAE,Diana Marcela Herrera Ramirez,https://www.google.com/maps/contrib/115716874294177053962/reviews?hl=en-CA,3 years ago,2021-06-21 21:56:52.148169,5.0,16,My daughters are very happy.
14,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSURRaGZEZkxREAE,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-CA,3 years ago,2021-06-21 21:56:52.149091,4.0,755,Spot to relax. Playground for kids.
15,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSUNLaVotQkFREAE,Learning through Play,https://www.google.com/maps/contrib/110290202923814763778/reviews?hl=en-CA,2 months ago,2021-06-21 21:56:52.150013,5.0,11,We had fun!
16,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSURJNDZPZlB3EAE,Kevin Collie,https://www.google.com/maps/contrib/114756947688435413410/reviews?hl=en-CA,2 years ago,2021-06-21 21:56:52.150932,2.0,250,It's aight. Nothing to see here
17,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSUNDcUx2NERREAE,Danielle Rousseau,https://www.google.com/maps/contrib/108961263519181019412/reviews?hl=en-CA,10 months ago,2021-06-21 21:56:52.151847,4.0,91,Nice quiet neighbourhood park  with a section reserved for children.
18,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSURLbnYtcVNnEAE,Tabasum Abdul-Rasul,https://www.google.com/maps/contrib/100551158276226462774/reviews?hl=en-CA,a month ago,2021-06-21 21:56:52.152762,5.0,76,Beautiful place
19,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSUNZcC0yMVpBEAE,Dimitris Katsaounis,https://www.google.com/maps/contrib/109818662134823670900/reviews?hl=en-CA,2 years ago,2021-06-21 21:56:52.153712,4.0,110,"Nice parc with activities for kids of all ages. We went there, on a really beautiful day, at the beginning of spring and the grass and the trees had still their winter look.
Hope that they city will renovate (sand and repaint) the wooden table-benches.
Overall, both the kids and us would love to revisit."
20,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSURVc0xDME53EAE,Jonathan A,https://www.google.com/maps/contrib/112262245321482243861/reviews?hl=en-CA,a year ago,2021-06-21 21:56:52.154630,5.0,31,"Three different play areas/playgrounds (one of them fully enclosed) splash pad, public grassy area, workout equipment, covered area. Great use of space."
21,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSURTLTh5VVdBEAE,Yedir,https://www.google.com/maps/contrib/110819315330549398220/reviews?hl=en-CA,5 months ago,2021-06-21 21:56:52.155549,5.0,101,Nice to do sports
22,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChdDSUhNMG9nS0VJQ0FnSURjN05HRnV3RRAB,Jane Rose,https://www.google.com/maps/contrib/108394354903288674651/reviews?hl=en-CA,a year ago,2021-06-21 21:56:52.156477,5.0,47,Grew up in the area. Love this place and its atmosphere ❤
23,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSUN3MHFQQ0lnEAE,Vadim Bolotsky,https://www.google.com/maps/contrib/116166969813950566784/reviews?hl=en-CA,3 years ago,2021-06-21 21:56:52.157397,5.0,13,"Very nice park. Has ability to accommodate kids of all ages as well as grown-ups. Small workout area, kids water park, bathroom facilities and covered area for shade, or in case of rain."
24,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChdDSUhNMG9nS0VJQ0FnSURrMFp6WGlRRRAB,Yoann Lussier,https://www.google.com/maps/contrib/108366424979984064344/reviews?hl=en-CA,a year ago,2021-06-21 21:56:52.158315,4.0,3,"You can do quite a lot in this park:
- vast picnic/relaxing grass area
- covered dance floor made of concrete
- lounging area with chairs
- kids playgrounds (3)
- wading pool and water splashing area
- indoor restroom with changing room capabilities
- ice-skating rink in the winter"
25,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChdDSUhNMG9nS0VJQ0FnSUN3aWVETnlRRRAB,Michel Condoroussis,https://www.google.com/maps/contrib/103721593252808300171/reviews?hl=en-CA,3 years ago,2021-06-21 21:56:52.159289,5.0,1,"They just redid the park and it looks great. A nicer layout, great places for children with a fenced in area for the younger ones, a water park and some open grass with a really nice monument. The Bixi station is also here so that adds some convenience also."
26,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSUN3ZzZDU0ZBEAE,Leah Parisella,https://www.google.com/maps/contrib/114425783465615395943/reviews?hl=en-CA,2 years ago,2021-06-21 21:56:52.160277,4.0,71,Great safe fenced in parks for children of all ages 3 different jungle gyms and a sprinkler! The only issue... over the summer was the big blue open top garbage bins all over the stretch of grass... they attracted a lot of wasps which made my experience less pleasant as I am allergic to bug bites and had to keep changing spots to sit down.
27,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSURVM3N5SllBEAE,Nad Abu,https://www.google.com/maps/contrib/105322004748841340405/reviews?hl=en-CA,a year ago,2021-06-21 21:56:52.161198,4.0,18,Great park .It has a big open field which is occupied most of the time.Many chairs to sit and enjoy the weather.A mini water park for kids and a calisthenic gym.
28,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSUNVNTV1ZklnEAE,Veronica Martins,https://www.google.com/maps/contrib/113555157213752015210/reviews?hl=en-CA,a year ago,2021-06-21 21:56:52.162113,4.0,41,"Great place to take kids and enjoy a good time.
The washrooms could be cleaned up once in a while."
29,Parc Jean-Brillant - Côte-des-Neiges–Notre-Dame-de-Grâce,ChZDSUhNMG9nS0VJQ0FnSURVMG8zTVFREAE,JUdGe DreAd,https://www.google.com/maps/contrib/114630432929562259513/reviews?hl=en-CA,a year ago,2021-06-21 21:56:52.163029,5.0,72,Nice place for children..gym  accessories (bars)..very nice
