,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc de l'Orée-du-Bois,ChdDSUhNMG9nS0VJQ0FnSURRdjdmdTVnRRAB,sajad zand,https://www.google.com/maps/contrib/101930894934320251196/reviews?hl=en-CA,4 years ago,2021-06-20 21:34:27.340775,4.0,146,Very nice and clean. I found it very friendly....
1,Parc de l'Orée-du-Bois,ChZDSUhNMG9nS0VJQ0FnSUNnLWRMUFdnEAE,Denise beauséjour,https://www.google.com/maps/contrib/116671043272872622676/reviews?hl=en-CA,2 years ago,2021-06-20 21:34:27.342987,4.0,144,Great for every one
2,Parc de l'Orée-du-Bois,ChdDSUhNMG9nS0VJQ0FnSURneC1DYWhnRRAB,Oubay Chebib,https://www.google.com/maps/contrib/112782802233037503780/reviews?hl=en-CA,2 years ago,2021-06-20 21:34:27.344897,4.0,5,Can you swim in the sea way?
3,Parc de l'Orée-du-Bois,ChdDSUhNMG9nS0VJQ0FnSUN3eF9IUzZRRRAB,Mohamed ElKhouly,https://www.google.com/maps/contrib/109065914757941440712/reviews?hl=en-CA,4 years ago,2021-06-20 21:34:27.347738,5.0,229,"I like it there , take your partner and the magic will happen after"
4,Parc de l'Orée-du-Bois,ChZDSUhNMG9nS0VJQ0FnSURRN3Zyd2NnEAE,Fernando Stabile,https://www.google.com/maps/contrib/100058655126091541827/reviews?hl=en-CA,3 years ago,2021-06-20 21:34:27.350333,5.0,167,"(Translated by Google) An almost hidden park, but very nice to take the kids and relax. It has many trees, so on cold days without sun is not a good option.

(Original)
Um parque quase oculto, mas muito bom para levar as crianças e relaxar. Possui muitas arvores, ou seja , em dias de frio sem sol não é uma boa opção."
5,Parc de l'Orée-du-Bois,ChdDSUhNMG9nS0VJQ0FnSURRaGZmY25nRRAB,Mohammed Belhadj,https://www.google.com/maps/contrib/110939395984943945599/reviews?hl=en-CA,3 years ago,2021-06-20 21:34:27.352582,5.0,98,"(Translated by Google) Very nice place near the water parking in the city paying just next door

(Original)
Très belle place proche de l'eau stationnement de la ville payant juste à côté"
6,Parc de l'Orée-du-Bois,ChZDSUhNMG9nS0VJQ0FnSUNRczZHWmFnEAE,Big_j,https://www.google.com/maps/contrib/103526931878499185210/reviews?hl=en-CA,4 years ago,2021-06-20 21:34:27.354198,5.0,18,"(Translated by Google) quiet little park for the youngest

(Original)
petit parc tranquile pour les plus jeunes"
7,Parc de l'Orée-du-Bois,ChdDSUhNMG9nS0VJQ0FnSURnbUl2ZzZ3RRAB,Sebastian Sylwan,https://www.google.com/maps/contrib/100736182825017130427/reviews?hl=en-CA,4 years ago,2021-06-20 21:34:27.355939,4.0,113,
8,Parc de l'Orée-du-Bois,ChdDSUhNMG9nS0VJQ0FnSURVb19UVjZRRRAB,yacoley johnson,https://www.google.com/maps/contrib/105254593077212818076/reviews?hl=en-CA,a year ago,2021-06-20 21:34:27.357527,4.0,23,
9,Parc de l'Orée-du-Bois,ChdDSUhNMG9nS0VJQ0FnSUNReWRySzNnRRAB,Danièle Robitaille,https://www.google.com/maps/contrib/117462924484864522320/reviews?hl=en-CA,3 years ago,2021-06-20 21:34:27.359088,5.0,38,
