,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Summerlea,ChdDSUhNMG9nS0VJQ0FnSURLMTZiT19RRRAB,Colorful Darkness,https://www.google.com/maps/contrib/102179814682719579088/reviews?hl=en-CA,a month ago,2021-06-22 19:26:41.186339,5.0,40,"I think this might be one of my favorite parks. It has an enormous area of grass, perfect for kids to  play and run around, not to mention there a path going around that plot of grass, showing a magnificent view of the water. To add to that, the sunsets are even more beautiful. There are a few benches and large swings you can relax on while appreciating the scenery."
1,Parc Summerlea,ChdDSUhNMG9nS0VJQ0FnSURLanZfOHBnRRAB,Bunny Grayson,https://www.google.com/maps/contrib/103647913239372489979/reviews?hl=en-CA,a month ago,2021-06-22 19:26:41.187283,5.0,5,Absolutely beautiful! I made friends by the water. Such an amazing ambiance
2,Parc Summerlea,ChZDSUhNMG9nS0VJQ0FnSUNxOHBTY0NREAE,Greg Domagala,https://www.google.com/maps/contrib/101457648011392623745/reviews?hl=en-CA,2 weeks ago,2021-06-22 19:26:41.188217,5.0,241,Very nice stretch of the lachine canal bike path. More quiet and less crowded than some of the more easternmost points. There's is a dock to launch a Kayak or canoe.  Paid parking on site but there is also free parking on nearby streets. Some accessible shoreline for fishing. Nice views.
3,Parc Summerlea,ChdDSUhNMG9nS0VJQ0FnSUNLdzlMVjZRRRAB,Steven Vinetti-Huot,https://www.google.com/maps/contrib/111372816005442665592/reviews?hl=en-CA,2 months ago,2021-06-22 19:26:41.189212,5.0,35,"Great park to go for a walk, jog, picnic, some icecream at dairy queens. Many things to see wildlife and wind surfers! Get some sun and enjoy the outdoors!"
4,Parc Summerlea,ChZDSUhNMG9nS0VJQ0FnSURDa0tQd0hREAE,Sam Ganjavi,https://www.google.com/maps/contrib/114801937009399530488/reviews?hl=en-CA,9 months ago,2021-06-22 19:26:41.190153,5.0,34,"One our favorite places to put our kayaks into the water and go for a nice ride on the river, Even though the water is a bit rough but still is a good place for people who enjoy being  on the water ..."
5,Parc Summerlea,ChZDSUhNMG9nS0VJQ0FnSUNxd01mWVBBEAE,Sylvain Dottin,https://www.google.com/maps/contrib/102625325783629873095/reviews?hl=en-CA,4 weeks ago,2021-06-22 19:26:41.191140,5.0,48,"Lovely place to go relax and enjoy the lake, or take a walk/ride."
6,Parc Summerlea,ChdDSUhNMG9nS0VJQ0FnSURLMnJ5dzF3RRAB,Unfnation,https://www.google.com/maps/contrib/103254351066787017024/reviews?hl=en-CA,a month ago,2021-06-22 19:26:41.192134,3.0,50,Nice spot along the river. Picnic tables and benches. Paid parking.
7,Parc Summerlea,ChdDSUhNMG9nS0VJQ0FnSUNDdC1uRmpnRRAB,Jessie D,https://www.google.com/maps/contrib/118346914235264023705/reviews?hl=en-CA,9 months ago,2021-06-22 19:26:41.193066,5.0,35,People who live this area are very lucky! Beautiful place and kid loves it!
8,Parc Summerlea,ChdDSUhNMG9nS0VJQ0FnSUNLM3R6dF9nRRAB,Osasu Omorogbe,https://www.google.com/maps/contrib/112336910472800017781/reviews?hl=en-CA,2 months ago,2021-06-22 19:26:41.194033,5.0,34,Nice and cool environment to relax and have fun with the family
9,Parc Summerlea,ChdDSUhNMG9nS0VJQ0FnSUQ4dmYtRXJRRRAB,IAMABRAXAS,https://www.google.com/maps/contrib/113821895084248186083/reviews?hl=en-CA,10 months ago,2021-06-22 19:26:41.195048,5.0,32,"Man, went there on Wednesday and was amazed. I loved the atmosphere, I loved the scenery and I loved how you can just use the bench as a stretching tool after a long walk or a bike ride, they even have instructions available so you know what you're doing, loved that. (don't forget to remember to wash your hands before and after, guidelines for everyone's safety in these times). You can also relax by the water, there's even a lighthouse as well!"
