,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Raymond-Blain,ChdDSUhNMG9nS0VJQ0FnSUNDM3BDNWtBRRAB,Brian Cowan,https://www.google.com/maps/contrib/115368279862136425453/reviews?hl=en-CA,10 months ago,2021-06-24 14:42:43.777624,5.0,260,"Great place for dogs and humans to relax, work out, picnic, or play pétanque. The park has been recently renovated and it's well maintained. There are regular yoga classes provided by the city during the summer time as well. This is a lovely little urban oasis."
1,Parc Raymond-Blain,ChdDSUhNMG9nS0VJQ0FnSUQwMUlpRHZBRRAB,Bro Man,https://www.google.com/maps/contrib/113412890592287577479/reviews?hl=en-CA,a year ago,2021-06-24 14:42:43.779476,3.0,75,Great little dog park by day and crusing by night. Its to bad it was closed all summer for renovations. Looking forward to see what they do.
2,Parc Raymond-Blain,ChdDSUhNMG9nS0VJQ0FnSUNDdU42M2tnRRAB,Michael De Marco,https://www.google.com/maps/contrib/106198059162265769235/reviews?hl=en-CA,10 months ago,2021-06-24 14:42:43.781185,5.0,4,Clean. Colorful. Active.
3,Parc Raymond-Blain,ChZDSUhNMG9nS0VJQ0FnSUNxeDZla0RREAE,augustin pelisson,https://www.google.com/maps/contrib/116881824541480447679/reviews?hl=en-CA,3 days ago,2021-06-24 14:42:43.782189,5.0,5,"Parc moderne et bien entretenue avec 3 terrains de pétanque, des barres de fitness, de multiples table de pic-niques et une fontaine à eau. Parfait pour une soirée pétanque entre amis"
4,Parc Raymond-Blain,ChdDSUhNMG9nS0VJQ0FnSURLOU12Q3J3RRAB,Frederique Richer,https://www.google.com/maps/contrib/101249451666696363924/reviews?hl=en-CA,a month ago,2021-06-24 14:42:43.783213,5.0,6,"(Translated by Google) The peace

(Original)
La paix"
5,Parc Raymond-Blain,ChZDSUhNMG9nS0VJQ0FnSUNpMExIOUNREAE,Nei Oliveira,https://www.google.com/maps/contrib/105801852707455527982/reviews?hl=en-CA,8 months ago,2021-06-24 14:42:43.784227,5.0,16,"(Translated by Google) Perfect for outdoor exercises!

(Original)
Parfait pour les exercises outdoors!"
6,Parc Raymond-Blain,ChdDSUhNMG9nS0VJQ0FnSUM4Xzd6RHFnRRAB,André Giguère,https://www.google.com/maps/contrib/115571553940674393103/reviews?hl=en-CA,11 months ago,2021-06-24 14:42:43.785969,4.0,109,"(Translated by Google) A quiet park in the heart of Montreal, there is a place to train

(Original)
Un parc tranquille au coeur de Montréal, il y a une place pour s'entraîner"
7,Parc Raymond-Blain,ChZDSUhNMG9nS0VJQ0FnSUNBeDUzcUJREAE,Dominic Audet,https://www.google.com/maps/contrib/107232152163452307153/reviews?hl=en-CA,2 years ago,2021-06-24 14:42:43.787829,4.0,7,"(Translated by Google) Small urban park with several benches to relax. 3 petanque grounds available.

(Original)
Petit parc urbain avec plusieurs banc pour relaxer.   3 terrains de pétanque disponible."
8,Parc Raymond-Blain,ChdDSUhNMG9nS0VJQ0FnSUNLZ012ajlRRRAB,Guy Tsror,https://www.google.com/maps/contrib/115544997888534913302/reviews?hl=en-CA,3 months ago,2021-06-24 14:42:43.788857,5.0,658,
9,Parc Raymond-Blain,ChdDSUhNMG9nS0VJQ0FnSUNTb3N2bTVRRRAB,Christian Gingras,https://www.google.com/maps/contrib/110242030968692887473/reviews?hl=en-CA,6 months ago,2021-06-24 14:42:43.789756,3.0,10,
10,Parc Raymond-Blain,ChdDSUhNMG9nS0VJQ0FnSUNDOE1uczJBRRAB,Ilshat A.,https://www.google.com/maps/contrib/102468265093392429655/reviews?hl=en-CA,10 months ago,2021-06-24 14:42:43.790605,5.0,1,
11,Parc Raymond-Blain,ChdDSUhNMG9nS0VJQ0FnSUNDNy1xSjBnRRAB,Sébastien Caron,https://www.google.com/maps/contrib/117568718200706204037/reviews?hl=en-CA,9 months ago,2021-06-24 14:42:43.791398,5.0,3,
12,Parc Raymond-Blain,ChdDSUhNMG9nS0VJQ0FnSUNxNXRXWXFBRRAB,Camille JC,https://www.google.com/maps/contrib/118246088714255658794/reviews?hl=en-CA,2 weeks ago,2021-06-24 14:42:43.792683,5.0,27,
13,Parc Raymond-Blain,ChdDSUhNMG9nS0VJQ0FnSUNLeWNYRWdnRRAB,Michael Malone,https://www.google.com/maps/contrib/111688945165591346095/reviews?hl=en-CA,2 months ago,2021-06-24 14:42:43.793475,5.0,277,
14,Parc Raymond-Blain,ChZDSUhNMG9nS0VJQ0FnSURLaEl6UFdnEAE,Émile Brochu,https://www.google.com/maps/contrib/108091650808051212225/reviews?hl=en-CA,a month ago,2021-06-24 14:42:43.794252,5.0,1,
15,Parc Raymond-Blain,ChZDSUhNMG9nS0VJQ0FnSUR3aVAteFRREAE,M Daigneault,https://www.google.com/maps/contrib/115811687862029796167/reviews?hl=en-CA,2 years ago,2021-06-24 14:42:43.795026,3.0,632,
