,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Docteur-Bernard-Paquet,ChZDSUhNMG9nS0VJQ0FnSUNxd1pQRUx3EAE,Desmond Yu,https://www.google.com/maps/contrib/117459513371066762683/reviews?hl=en-CA,a week ago,2021-06-20 23:23:21.480574,4.0,116,"It is a strolling park with pathway full of nature, it is like a relaxation therapy immersed in birds song, flower blossom and water flow. It happens to be the season of Japanese lilac. The distinctive fragrance of the white flowers are everywhere, so fresh.
The artificial lake and playground adds a family touch to the joy."
1,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSURDcy1XWnZRRRAB,Amir M. Yadghar,https://www.google.com/maps/contrib/115901155341377569307/reviews?hl=en-CA,8 months ago,2021-06-20 23:23:21.481773,5.0,191,Very nice parc
2,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSUNpN2U2LTBRRRAB,Kosta Kastrounis,https://www.google.com/maps/contrib/109546708947072782706/reviews?hl=en-CA,7 months ago,2021-06-20 23:23:21.482822,5.0,64,Nice park for the family. Pond to watch the ducks and geese and a nice playground for the kids
3,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSURVNFptMnZRRRAB,Sarah Chehab,https://www.google.com/maps/contrib/106710762390302483873/reviews?hl=en-CA,a year ago,2021-06-20 23:23:21.483886,5.0,19,Just wow!
4,Parc Docteur-Bernard-Paquet,ChZDSUhNMG9nS0VJQ0FnSUNLbnJIWEFnEAE,George Brotto,https://www.google.com/maps/contrib/109189477120761679049/reviews?hl=en-CA,2 months ago,2021-06-20 23:23:21.485351,5.0,114,Beautiful park in an affluent neighborhood.
5,Parc Docteur-Bernard-Paquet,ChZDSUhNMG9nS0VJQ0FnSURTeVpMV1hBEAE,Kenneth McLaren,https://www.google.com/maps/contrib/114337669498032102299/reviews?hl=en-CA,5 months ago,2021-06-20 23:23:21.488356,4.0,30,Only did walking. Cold but enjoyed.
6,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSUNpMElPdDZRRRAB,Bernard TK Huynh,https://www.google.com/maps/contrib/102876074575206880950/reviews?hl=en-CA,8 months ago,2021-06-20 23:23:21.490173,4.0,1,Nice walk in the park
7,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSURTc1pMSTF3RRAB,Mohamed Abdelmeguid,https://www.google.com/maps/contrib/107187936459305569870/reviews?hl=en-CA,5 months ago,2021-06-20 23:23:21.491924,5.0,154,Excellent
8,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSUM4MHVUMl93RRAB,Ion Preda,https://www.google.com/maps/contrib/105418321115263578208/reviews?hl=en-CA,11 months ago,2021-06-20 23:23:21.493704,5.0,31,"(Translated by Google) Very pretty

(Original)
Très joli"
9,Parc Docteur-Bernard-Paquet,ChZDSUhNMG9nS0VJQ0FnSURVcG9Ldkp3EAE,swedsell,https://www.google.com/maps/contrib/113145083718322888475/reviews?hl=en-CA,a year ago,2021-06-20 23:23:21.496035,4.0,16,"(Translated by Google) Jogging

(Original)
Jogging"
10,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSUNVeFliVDhRRRAB,Adam F,https://www.google.com/maps/contrib/111034669605085646396/reviews?hl=en-CA,a year ago,2021-06-20 23:23:21.497551,4.0,6,
11,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSUNDOFlTTThBRRAB,SH lee,https://www.google.com/maps/contrib/109835076620536355561/reviews?hl=en-CA,9 months ago,2021-06-20 23:23:21.498813,5.0,15,
12,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSURVcV8tSjN3RRAB,Marco Isernia,https://www.google.com/maps/contrib/102512215962919759985/reviews?hl=en-CA,a year ago,2021-06-20 23:23:21.500473,5.0,1,
13,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSURLME9qZHp3RRAB,Aymen Bouaoun,https://www.google.com/maps/contrib/118101161502110410655/reviews?hl=en-CA,a month ago,2021-06-20 23:23:21.501702,5.0,8,
14,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSURja2JDaHlBRRAB,Henry Shih,https://www.google.com/maps/contrib/100644458953148560986/reviews?hl=en-CA,a year ago,2021-06-20 23:23:21.502804,4.0,16,
15,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSUM4MHNyenhnRRAB,Feras Sahloul,https://www.google.com/maps/contrib/103393686449966717944/reviews?hl=en-CA,11 months ago,2021-06-20 23:23:21.503907,5.0,2,
16,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSUNVeF9UbHhRRRAB,Julie Longo,https://www.google.com/maps/contrib/107644761723224623357/reviews?hl=en-CA,a year ago,2021-06-20 23:23:21.504956,5.0,22,
17,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSUNDNVpuc3VRRRAB,chouaib Hb,https://www.google.com/maps/contrib/118429640666666961873/reviews?hl=en-CA,9 months ago,2021-06-20 23:23:21.505989,5.0,22,
18,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSURLN0p2OG9RRRAB,ROSE DELHOUM,https://www.google.com/maps/contrib/116528654299112687795/reviews?hl=en-CA,a month ago,2021-06-20 23:23:21.507112,5.0,4,
19,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSURVOElMdm5RRRAB,Sylvia Vilchez,https://www.google.com/maps/contrib/103322905974384158798/reviews?hl=en-CA,a year ago,2021-06-20 23:23:21.508823,5.0,2,
20,Parc Docteur-Bernard-Paquet,ChdDSUhNMG9nS0VJQ0FnSUNxakthNWtnRRAB,Alexandria Boutique,https://www.google.com/maps/contrib/112401085925089464054/reviews?hl=en-CA,3 weeks ago,2021-06-20 23:23:21.510060,5.0,0,
