,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc G.-Melatti,ChdDSUhNMG9nS0VJQ0FnSUR5MWRHNnJ3RRAB,Konstantin,https://www.google.com/maps/contrib/112315459179969613218/reviews?hl=en-CA,3 months ago,2021-06-21 12:51:39.247856,5.0,38,Just for walk and play with your baby
1,Parc G.-Melatti,ChZDSUhNMG9nS0VJQ0FnSUMwMHBtR1JBEAE,Max L.,https://www.google.com/maps/contrib/113837822425130785953/reviews?hl=en-CA,a year ago,2021-06-21 12:51:39.249787,5.0,156,Always filled with kids they deffenetly have fun there.
2,Parc G.-Melatti,ChZDSUhNMG9nS0VJQ0FnSUNDbS1ydk5REAE,Rosa Isela,https://www.google.com/maps/contrib/103243460534498596292/reviews?hl=en-CA,9 months ago,2021-06-21 12:51:39.251693,5.0,281,Beautiful and relaxing.
3,Parc G.-Melatti,ChdDSUhNMG9nS0VJQ0FnSURnNElpcjFRRRAB,Sebastian Useche,https://www.google.com/maps/contrib/116284248052636426669/reviews?hl=en-CA,5 years ago,2021-06-21 12:51:39.253603,5.0,2,Very clean and beautiful park. I love spending time there with my friends and family.
4,Parc G.-Melatti,ChZDSUhNMG9nS0VJQ0FnSURva0tDOFRBEAE,Carol Carriere,https://www.google.com/maps/contrib/115721056953285113795/reviews?hl=en-CA,2 years ago,2021-06-21 12:51:39.255506,4.0,805,Ok
5,Parc G.-Melatti,ChZDSUhNMG9nS0VJQ0FnSURBaGU3b0xnEAE,Guy Barrette,https://www.google.com/maps/contrib/107482360492298868238/reviews?hl=en-CA,4 years ago,2021-06-21 12:51:39.257422,5.0,32,Nice little park
6,Parc G.-Melatti,ChdDSUhNMG9nS0VJQ0FnSURndHJlLXhBRRAB,Karan S,https://www.google.com/maps/contrib/110181389971074643897/reviews?hl=en-CA,4 years ago,2021-06-21 12:51:39.259378,4.0,154,Good place
7,Parc G.-Melatti,ChZDSUhNMG9nS0VJQ0FnSUNRbmJfdkxBEAE,Teddy Beyba,https://www.google.com/maps/contrib/116528001894097628150/reviews?hl=en-CA,5 years ago,2021-06-21 12:51:39.262104,3.0,99,Park is clean but small.
8,Parc G.-Melatti,ChdDSUhNMG9nS0VJQ0FnSUNnNW9pLTlnRRAB,Alex Cournoyer,https://www.google.com/maps/contrib/101893484882593890082/reviews?hl=en-CA,3 weeks ago,2021-06-21 12:51:39.265339,5.0,1,"(Translated by Google) Park completely restored in summer 2019. Children's games and cement table tennis table in the center.
Since June 2020, the park has been open despite COVID-19 by respecting the basic instructions.
Open 7 days a week from 7am to 11pm.
No dogs allowed.
Easy parking.

(Original)
Parc complètement restauré à l'été 2019. Jeux pour enfants et table de ping-pong en ciment au centre.
Depuis juin 2020, le parc est ouvert malgré la COVID-19 en respectant les consignes de base.
Ouvert 7j/7 de 7am à 11pm.
Chiens interdits.
Stationnement facile."
9,Parc G.-Melatti,ChZDSUhNMG9nS0VJQ0FnSUN5d0wyYVFBEAE,Ali H,https://www.google.com/maps/contrib/106840385669995349030/reviews?hl=en-CA,5 months ago,2021-06-21 12:51:39.267291,5.0,96,"(Translated by Google) Nice park

(Original)
Nice parc"
