,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc De La Bruère,ChZDSUhNMG9nS0VJQ0FnSUN3b2JiN1R3EAE,Zoir Radjabov,https://www.google.com/maps/contrib/100249706059581510387/reviews?hl=en-CA,4 years ago,2021-06-20 22:02:38.023632,5.0,637,"Nice park, good for kids and family."
1,Parc De La Bruère,ChdDSUhNMG9nS0VJQ0FnSUR3aXQ3bHh3RRAB,Skyrie Boulais,https://www.google.com/maps/contrib/104998746654705860457/reviews?hl=en-CA,2 years ago,2021-06-20 22:02:38.024566,5.0,23,Best ever
2,Parc De La Bruère,ChdDSUhNMG9nS0VJQ0FnSUNvd2Q3Und3RRAB,Koala MeatPie,https://www.google.com/maps/contrib/105927387573163849843/reviews?hl=en-CA,2 years ago,2021-06-20 22:02:38.025491,5.0,159,One highly contested PokéGym
3,Parc De La Bruère,ChZDSUhNMG9nS0VJQ0FnSUNRbUlDaFJnEAE,Mahmud Iqbal,https://www.google.com/maps/contrib/105344847900635773546/reviews?hl=en-CA,3 years ago,2021-06-20 22:02:38.026413,5.0,114,Good place for kids
4,Parc De La Bruère,ChdDSUhNMG9nS0VJQ0FnSUNJZ3V5aG5RRRAB,Octavian Bogatu,https://www.google.com/maps/contrib/115452286995504287899/reviews?hl=en-CA,2 years ago,2021-06-20 22:02:38.027333,5.0,33,nice place for kids
5,Parc De La Bruère,ChdDSUhNMG9nS0VJQ0FnSUNBcDl6NHpRRRAB,Nicolas Pouliot,https://www.google.com/maps/contrib/113704876588009501909/reviews?hl=en-CA,4 years ago,2021-06-20 22:02:38.028255,4.0,246,great park
6,Parc De La Bruère,ChdDSUhNMG9nS0VJQ0FnSUNLNE4zUm5RRRAB,stéphanie Nana,https://www.google.com/maps/contrib/113512384396013220061/reviews?hl=en-CA,2 months ago,2021-06-20 22:02:38.029175,5.0,37,"(Translated by Google) Beautiful park ideal for children from 1 to 14 years old. There is a very nice area for dogs

(Original)
Beau parc idéale pour les enfants de 1an à 14ans. Il ya un très bel espace pour les chiens"
7,Parc De La Bruère,ChdDSUhNMG9nS0VJQ0FnSUNpaVlLSTRRRRAB,Sweet Lou,https://www.google.com/maps/contrib/104298658723162126566/reviews?hl=en-CA,7 months ago,2021-06-20 22:02:38.030094,5.0,170,"(Translated by Google) Dog park, children's pool in summer and ice rink in winter

(Original)
Parc à chien, piscine pour enfant l'été et patinoire l'hiver"
8,Parc De La Bruère,ChZDSUhNMG9nS0VJQ0FnSURLOVl5X0xREAE,Sébastien Larose,https://www.google.com/maps/contrib/116793628880652368303/reviews?hl=en-CA,a month ago,2021-06-20 22:02:38.031179,5.0,12,"(Translated by Google) Beautiful park for families and for dog owners !!!!

(Original)
Beau parc pour les familles et pour les propriétaires de chien!!!!"
9,Parc De La Bruère,ChZDSUhNMG9nS0VJQ0FnSURpd2IyekhBEAE,Sébastien “Crackwood” Brisebois,https://www.google.com/maps/contrib/108061377273464223099/reviews?hl=en-CA,6 months ago,2021-06-20 22:02:38.032130,4.0,14,"(Translated by Google) I often go to the dog park the people are friendly.

(Original)
Je vais souvent au parc à chien les gens sont aimable."
10,Parc De La Bruère,ChdDSUhNMG9nS0VJQ0FnSUR5cDlEajhRRRAB,weezo hoolic,https://www.google.com/maps/contrib/113981321948277956918/reviews?hl=en-CA,3 months ago,2021-06-20 22:02:38.033057,4.0,25,"(Translated by Google) Like a park, a park is a park.

(Original)
St'un parc tsé, un parc c'est un parc."
11,Parc De La Bruère,ChZDSUhNMG9nS0VJQ0FnSUMwd2VtU1FREAE,Andre Boulanger,https://www.google.com/maps/contrib/107758851659734814559/reviews?hl=en-CA,9 months ago,2021-06-20 22:02:38.033981,5.0,32,"(Translated by Google) Very nice park, with (swimming pool, school playground for children and young people and even for adults. Go and see for yourself .... have fun

(Original)
Très beau parc, avec (piscine, école terrain de jeux pour enfants et les jeunes et même pour les grands. Allez voir par vous même.... amusez-vous bien"
12,Parc De La Bruère,ChZDSUhNMG9nS0VJQ0FnSURLeXFET1VnEAE,Nicole Alphonse,https://www.google.com/maps/contrib/104260478894949094175/reviews?hl=en-CA,a month ago,2021-06-20 22:02:38.034899,4.0,15,"(Translated by Google) Beautiful place

(Original)
Beau endroit"
13,Parc De La Bruère,ChZDSUhNMG9nS0VJQ0FnSURDaWJqWFZnEAE,Kathleen Bédard,https://www.google.com/maps/contrib/105938575234899905320/reviews?hl=en-CA,8 months ago,2021-06-20 22:02:38.035819,5.0,51,"(Translated by Google) Very clean
I like to walk there

(Original)
Très propre
J aime m y promener"
14,Parc De La Bruère,ChZDSUhNMG9nS0VJQ0FnSUNpN2YzWmJ3EAE,Sylvain Néron,https://www.google.com/maps/contrib/113092577189524453406/reviews?hl=en-CA,7 months ago,2021-06-20 22:02:38.036739,5.0,217,"(Translated by Google) No dog fight here only responsible owners

(Original)
Pas de bagarre de chien ici que des propriétaires responsable"
15,Parc De La Bruère,ChdDSUhNMG9nS0VJQ0FnSUNzMGJDQTZBRRAB,Jesse James,https://www.google.com/maps/contrib/112739879520571579791/reviews?hl=en-CA,a year ago,2021-06-20 22:02:38.037658,4.0,12,"(Translated by Google) Very beautiful park..for children .. baseball ... soccer .. romper .. ice rink..cabane..dog park .. full equip for the family

(Original)
Très beau parc..pour les enfant.. baseball... soccer.. barbotteuse.. patinoire..cabane..parc a chien .. full équip pour la famille"
16,Parc De La Bruère,ChdDSUhNMG9nS0VJQ0FnSUNLNk9YSHBRRRAB,Mario Prevost,https://www.google.com/maps/contrib/109685952613187991660/reviews?hl=en-CA,2 months ago,2021-06-20 22:02:38.038651,4.0,64,"(Translated by Google) Soccer, Dog park.

(Original)
Soccer, Parc à chien."
17,Parc De La Bruère,ChZDSUhNMG9nS0VJQ0FnSUNDM3J5M1pnEAE,Plan-jeau Marois,https://www.google.com/maps/contrib/106590749369675977619/reviews?hl=en-CA,9 months ago,2021-06-20 22:02:38.039612,4.0,69,"(Translated by Google) Large park and well maintained

(Original)
Grand parc et bien entretenue"
18,Parc De La Bruère,ChdDSUhNMG9nS0VJQ0FnSUNVemRQMWxnRRAB,Valiris Lefebvre (top music top game),https://www.google.com/maps/contrib/111310602252514670051/reviews?hl=en-CA,a year ago,2021-06-20 22:02:38.040536,5.0,85,"(Translated by Google) People who frequent this park are people who love their dogs and it shows so it's nice!

(Original)
Les gens qui fréquente ce parc sont des gens qui aiment leurs chiens et ça se voient c'est donc agréable!!!"
19,Parc De La Bruère,ChdDSUhNMG9nS0VJQ0FnSUNpdHRybGtRRRAB,Eric Boulianne,https://www.google.com/maps/contrib/115213519041418808958/reviews?hl=en-CA,7 months ago,2021-06-20 22:02:38.041461,4.0,45,"(Translated by Google) Clean

(Original)
Propre"
20,Parc De La Bruère,ChdDSUhNMG9nS0VJQ0FnSUNVcUtMTHB3RRAB,Sonia Pare,https://www.google.com/maps/contrib/114621523847495702741/reviews?hl=en-CA,a year ago,2021-06-20 22:02:38.042385,5.0,31,"(Translated by Google) Ideal to let run your aninimal. This park is just for them. In addition there is a water source

(Original)
Ideal pour laissé courir votre aninimal. Ce parc est consu juste pour eux. De plus il y a une source d'eau"
