,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Paul-Séguin,ChdDSUhNMG9nS0VJQ0FnSUNLLWR2QzBBRRAB,Wanda Reddick,https://www.google.com/maps/contrib/108014764999281816405/reviews?hl=en-US,2 months ago,2021-06-23 16:12:02.466178,4.0,78,Nice park to take the kids
1,Parc Paul-Séguin,ChdDSUhNMG9nS0VJQ0FnSURDaUoyRC1RRRAB,Pierre Mailhot,https://www.google.com/maps/contrib/111121001155838092603/reviews?hl=en-US,9 months ago,2021-06-23 16:12:02.467386,4.0,36,Quiet place to relax in the shade.
2,Parc Paul-Séguin,ChdDSUhNMG9nS0VJQ0FnSUN3bGNxV3VBRRAB,Mike D. R.,https://www.google.com/maps/contrib/101872412803612718985/reviews?hl=en-US,4 years ago,2021-06-23 16:12:02.468620,4.0,90,Nice little park. Popular for little toddlers with parents.
3,Parc Paul-Séguin,ChZDSUhNMG9nS0VJQ0FnSURrMHI3R2NREAE,Benda Jean,https://www.google.com/maps/contrib/102276180744260586857/reviews?hl=en-US,a year ago,2021-06-23 16:12:02.469782,5.0,44,Great green space for relaxation
4,Parc Paul-Séguin,ChdDSUhNMG9nS0VJQ0FnSUMwa3FxY21BRRAB,Nam Nguyen,https://www.google.com/maps/contrib/112385964224864664931/reviews?hl=en-US,a year ago,2021-06-23 16:12:02.470740,4.0,1,Nice park.
5,Parc Paul-Séguin,ChZDSUhNMG9nS0VJQ0FnSURBcF9EQ0NnEAE,Seven Stars,https://www.google.com/maps/contrib/108193826491344919314/reviews?hl=en-US,3 years ago,2021-06-23 16:12:02.471705,2.0,239,"It is the most dirty park in Montreal. It is near my son's daycare, whenever he goes there, I need to wash his cloths as well as his body."
6,Parc Paul-Séguin,ChdDSUhNMG9nS0VJQ0FnSURnc2YzOXp3RRAB,kulwinder deol,https://www.google.com/maps/contrib/117562321530205723580/reviews?hl=en-US,3 years ago,2021-06-23 16:12:02.472886,3.0,36,Good for children
7,Parc Paul-Séguin,ChZDSUhNMG9nS0VJQ0FnSURDb096Qk1nEAE,KoraelGaming,https://www.google.com/maps/contrib/105185530199791923970/reviews?hl=en-US,9 months ago,2021-06-23 16:12:02.473970,5.0,110,"(Translated by Google) Large park and children like to go there. Well surrounded by trees and quiet area, few cars pass in the street.

(Original)
Grand parc et les enfants aiment beaucoup aller la. Bien entouré d'arbre et coin tranquille peu d'auto passe dans la rue."
8,Parc Paul-Séguin,ChdDSUhNMG9nS0VJQ0FnSURnLS16Um93RRAB,Denise Le Blanc,https://www.google.com/maps/contrib/104004332259234313344/reviews?hl=en-US,a year ago,2021-06-23 16:12:02.475158,3.0,12,"(Translated by Google) A small park ideal for young families, games, picnic table. Lots of shade.

(Original)
Un petit parc ideal pour jeune famille, jeux, table pour picnic. Beaucoup d'ombre."
9,Parc Paul-Séguin,ChdDSUhNMG9nS0VJQ0FnSURNNjRHS3BRRRAB,Anne Melancon,https://www.google.com/maps/contrib/105114517074763022155/reviews?hl=en-US,a year ago,2021-06-23 16:12:02.476390,5.0,37,"(Translated by Google) Beautiful little park! Baby swings are safe.

(Original)
Beau petit parc! Les balancoires pour bébé sont sécuritaires."
