,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Carignan,ChZDSUhNMG9nS0VJQ0FnSURLcjZqSUNBEAE,Patricia Langill,https://www.google.com/maps/contrib/111744292312383355525/reviews?hl=en-CA,a month ago,2021-06-24 01:49:02.791747,5.0,28,Beautiful park. The bathrooms were open so that was great.
1,Parc Carignan,ChdDSUhNMG9nS0VJQ0FnSUR5a05XVGdBRRAB,Miriam Feltham-Lauzon,https://www.google.com/maps/contrib/108395705627884896340/reviews?hl=en-CA,4 months ago,2021-06-24 01:49:02.792784,5.0,50,Great park!! I go every day with this little guy
2,Parc Carignan,ChZDSUhNMG9nS0VJQ0FnSUM4djZtWENBEAE,David Falcon,https://www.google.com/maps/contrib/101559312104682340348/reviews?hl=en-CA,11 months ago,2021-06-24 01:49:02.794003,4.0,15,"The courts here were where I won my first match, this place has a lot of history for me."
3,Parc Carignan,ChdDSUhNMG9nS0VJQ0FnSURRbzh5eHVBRRAB,Malcolm Archer,https://www.google.com/maps/contrib/113622622858658727339/reviews?hl=en-CA,4 years ago,2021-06-24 01:49:02.794964,4.0,30,"Great soccer, baseball and tennis facilities. Well kept and maintained. The bigger park used to be better but still ok for kids. Watch out for swings, if rusty they can break. All the sports facilities are lots of fun!"
4,Parc Carignan,ChdDSUhNMG9nS0VJQ0FnSUN3Mi1YSmx3RRAB,alex lamothe,https://www.google.com/maps/contrib/117043840998091645581/reviews?hl=en-CA,2 years ago,2021-06-24 01:49:02.795910,4.0,107,"Has tennis courts, a baseball diamond and a couple soccer fields, has a hockey rink in the winter. A pretty small pool next to a small playground. Average park"
5,Parc Carignan,ChdDSUhNMG9nS0VJQ0FnSURRdHNEbXhnRRAB,Marc arthur Dubos,https://www.google.com/maps/contrib/101961316283290757749/reviews?hl=en-CA,2 years ago,2021-06-24 01:49:02.796866,3.0,17,Bring your kids it so cool to see them swimming in the pool.
6,Parc Carignan,ChdDSUhNMG9nS0VJQ0FnSURjbmFtNWlBRRAB,Ekaterina Che,https://www.google.com/maps/contrib/107901681724023957553/reviews?hl=en-CA,a year ago,2021-06-24 01:49:02.798183,5.0,28,Nice park to play with kids
7,Parc Carignan,ChdDSUhNMG9nS0VJQ0FnSURjaW96MjVnRRAB,Olivier Sayegh,https://www.google.com/maps/contrib/112818243139879423259/reviews?hl=en-CA,a year ago,2021-06-24 01:49:02.799135,5.0,8,"Lots of grass, it cool"
8,Parc Carignan,ChZDSUhNMG9nS0VJQ0FnSUMwMnBMemVREAE,Igor Pivovar,https://www.google.com/maps/contrib/100437564816998521282/reviews?hl=en-CA,a year ago,2021-06-24 01:49:02.800073,5.0,449,Beautiful small park.
9,Parc Carignan,ChdDSUhNMG9nS0VJQ0FnSUM0dFBLSWlRRRAB,Anonyme Girl,https://www.google.com/maps/contrib/107269961905185226771/reviews?hl=en-CA,2 years ago,2021-06-24 01:49:02.801012,3.0,11,Cool
