,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc-nature de la Pointe-aux-Prairies,ChdDSUhNMG9nS0VJQ0FnSUNLcDZtZDBnRRAB,Christine,https://www.google.com/maps/contrib/100278790154722691053/reviews?hl=en-US,2 months ago,2021-06-23 21:33:27.082815,5.0,35,"Spacious park with so much greenery, it's such a beautiful and quiet area. I love going there just to take a moment to relax or to enjoy a long, quiet walk and just disconnect from everything for a while. It's also a really good place to take a dog for a walk or let your kids play"
1,Parc-nature de la Pointe-aux-Prairies,ChZDSUhNMG9nS0VJQ0FnSUNpcy12NkVnEAE,Dwain Richardson,https://www.google.com/maps/contrib/109877144882575936658/reviews?hl=en-US,7 months ago,2021-06-23 21:33:27.084811,5.0,111,"If you love greenery and feel you need a quiet space in a city, this park is made just for you. The park is spacious, huge. You have many paths to discover. Above all, the users are friendly. I would definitely recommend this park to anyone who loves open spaces.

Bonus: Sunsets are just glorious."
2,Parc-nature de la Pointe-aux-Prairies,ChdDSUhNMG9nS0VJQ0FnSUN5M2RPc3BBRRAB,Diaa Mostafa,https://www.google.com/maps/contrib/114351193274233649476/reviews?hl=en-US,4 months ago,2021-06-23 21:33:27.086305,5.0,9,Went for a walk over the weekend and loved it.
3,Parc-nature de la Pointe-aux-Prairies,ChZDSUhNMG9nS0VJQ0FnSUNpdU1lYWV3EAE,Nourridine Siewe,https://www.google.com/maps/contrib/115282113429626072884/reviews?hl=en-US,8 months ago,2021-06-23 21:33:27.088703,5.0,180,"Nice and peaceful time in the city woods. Excellent and pleasant, but short walk... Worth doing... With kids if applicable"
4,Parc-nature de la Pointe-aux-Prairies,ChZDSUhNMG9nS0VJQ0FnSUNVeGVqQkh3EAE,Cristina Mihutescu,https://www.google.com/maps/contrib/100737467947030610767/reviews?hl=en-US,a year ago,2021-06-23 21:33:27.090526,5.0,7,"Nice big dog park surrounded by trees. Lots of shade, cool breeze. There's 3 benches and a water fountain."
5,Parc-nature de la Pointe-aux-Prairies,ChdDSUhNMG9nS0VJQ0FnSUNpMHVQUHVRRRAB,Lilly Dragu,https://www.google.com/maps/contrib/112994616002516646524/reviews?hl=en-US,7 months ago,2021-06-23 21:33:27.092162,5.0,57,"Went there recently, great experience! The foliage colors are awesome during the first week of October! The highlight of the day: we spotted two fawns!"
6,Parc-nature de la Pointe-aux-Prairies,ChdDSUhNMG9nS0VJQ0FnSUM0OUlyR3l3RRAB,Stéfanie Jolin,https://www.google.com/maps/contrib/108217723820412525110/reviews?hl=en-US,2 years ago,2021-06-23 21:33:27.093719,5.0,27,Love this park. Just hoped there would be fewer mosquitoes hahaha
7,Parc-nature de la Pointe-aux-Prairies,ChZDSUhNMG9nS0VJQ0FnSURDNC0yeUNnEAE,Dreamscape Travelling,https://www.google.com/maps/contrib/100393591158896838211/reviews?hl=en-US,8 months ago,2021-06-23 21:33:27.095577,5.0,98,"Great and beautiful place to take a walk and relax.really big park worth seeing for sure.
Would recommend to forget the city life."
8,Parc-nature de la Pointe-aux-Prairies,ChdDSUhNMG9nS0VJQ0FnSUQ4cmVtbXVRRRAB,Jacques NobiS,https://www.google.com/maps/contrib/113577429532552782674/reviews?hl=en-US,10 months ago,2021-06-23 21:33:27.096692,5.0,58,The best run-away place to go to when you want to reboot yourself
9,Parc-nature de la Pointe-aux-Prairies,ChZDSUhNMG9nS0VJQ0FnSUNpNWJ2WlNnEAE,Hans Villarpando,https://www.google.com/maps/contrib/117974933051049198489/reviews?hl=en-US,7 months ago,2021-06-23 21:33:27.097677,4.0,414,"Beautiful park to go in family, my children were excited to see cute deers"
