,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUNxMXVDUUd3EAE,Jenny Rachel Harvey,https://www.google.com/maps/contrib/112868399892962324899/reviews?hl=en-CA,2 weeks ago,2021-06-24 16:14:36.002108,4.0,10,Fun park. Lots to explore and do for the little one.  A bit difficult go do without a second adult as the big kid play equipment is almost too easy to climb on for my little 18 month old.
1,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSUNxMWZYdzhBRRAB,Kat Maheu,https://www.google.com/maps/contrib/110483279428405971693/reviews?hl=en-CA,a week ago,2021-06-24 16:14:36.004166,5.0,30,Very clean portal potty on site well maintained. Sprinklers areoj
2,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSUNLNHB2YnpBRRAB,Robert Borzychowski,https://www.google.com/maps/contrib/102184880582104590097/reviews?hl=en-CA,2 months ago,2021-06-24 16:14:36.006241,5.0,28,Local after school hangout. Could use a few more tables and benches.
3,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSUN5NlpHLWdnRRAB,Ariana L,https://www.google.com/maps/contrib/100485494484242710666/reviews?hl=en-CA,4 months ago,2021-06-24 16:14:36.009100,4.0,54,Georgeous water views and a nice park. Heavily trafficked and well maintained
4,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUM4bXBQSE1REAE,Sophie Bastarache,https://www.google.com/maps/contrib/101015766116709380368/reviews?hl=en-CA,11 months ago,2021-06-24 16:14:36.011215,4.0,28,Cute park! I wish there were a few more baby swings and the water park had a bit more features but still lots of fun!
5,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSURjaE95WExREAE,Mike Nguyen (Darwiner),https://www.google.com/maps/contrib/107832556975389068868/reviews?hl=en-CA,a year ago,2021-06-24 16:14:36.013919,5.0,63,The litte bike path is just fabulous for the kids.
6,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSUNFLVAyUG13RRAB,Aila Jane,https://www.google.com/maps/contrib/109216892769067195769/reviews?hl=en-CA,2 years ago,2021-06-24 16:14:36.015678,4.0,24,"Really cool, modern play structures, splash pad and a track for little bikes. Fun stuff for kids of all ages. Water fountain and porta-potty on site. Lots of street parking."
7,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUNndjhMWWVnEAE,T,https://www.google.com/maps/contrib/114237728988481898761/reviews?hl=en-CA,2 years ago,2021-06-24 16:14:36.017268,4.0,52,They renovated this park in 2017. It is a cool small neighborhood park for the kids. The water play is very small and showing its age. The design of having bigger kids biking and skating through the toddler's area is a flaw and a accident waiting to happen. Thankfully most parents that visit the park are responsible.
8,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURVdU42SXhRRRAB,Jamie Pharand,https://www.google.com/maps/contrib/109723101298410982872/reviews?hl=en-CA,a year ago,2021-06-24 16:14:36.018961,4.0,65,City provided toys. Great idea as long as the visitors take care of them.
9,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSUNLNHFQMXZnRRAB,Dany Eid,https://www.google.com/maps/contrib/110638194801471448989/reviews?hl=en-CA,2 months ago,2021-06-24 16:14:36.020184,5.0,10,Verdun's hidden gem
10,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSURBOE5PblJ3EAE,Bridget Farret,https://www.google.com/maps/contrib/115731709434645263352/reviews?hl=en-CA,2 years ago,2021-06-24 16:14:36.021530,5.0,19,This park is really great. There is a swing for mommy to sit with baby. There is a handicap swing. There are apparatus for older and younger kids as well as a splash pad. Not enough you say? Well there is a mini bike/scooter trail and lots of grass to picnic or play on. Also there is shade and seating for parents. Truly one of the best parks in Verdun for kids under twelve.
11,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUNVaGVqSFp3EAE,Leah Parisella,https://www.google.com/maps/contrib/114425783465615395943/reviews?hl=en-CA,a year ago,2021-06-24 16:14:36.022611,5.0,71,Fun race track to 3wheel or scooter on and a bunch of shared toys that belong to the park😀
12,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURVc1pmT3R3RRAB,Christine Dery,https://www.google.com/maps/contrib/113355513112030603376/reviews?hl=en-CA,a year ago,2021-06-24 16:14:36.023547,5.0,9,Nice big park. Very clean. Loved it.
13,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSURDcGFma1N3EAE,Susie Arioli,https://www.google.com/maps/contrib/109877545109948335426/reviews?hl=en-CA,8 months ago,2021-06-24 16:14:36.024481,5.0,23,What's not to love?
14,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUN3dDR1emZBEAE,Agata Grodecka,https://www.google.com/maps/contrib/117028578054167254803/reviews?hl=en-CA,3 years ago,2021-06-24 16:14:36.025622,4.0,7,Fantastic parc. Well gated. However i find that water area is too close to other games. Absolutely love the long chairs. Few more of those would have been nice!
15,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURneXFuUHN3RRAB,Jo Jo,https://www.google.com/maps/contrib/105374642430691267429/reviews?hl=en-CA,3 years ago,2021-06-24 16:14:36.026601,4.0,41,Good play ground for younger children. Small old fashion water park and very long in park bike trail. Perfect for kids to learn and practice.
16,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSUQwanRtTmxnRRAB,Gil B.,https://www.google.com/maps/contrib/107383613136885411643/reviews?hl=en-CA,a year ago,2021-06-24 16:14:36.027526,5.0,115,Top for fun ....kids and grownups
17,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUN3eDk3TlZBEAE,John Jones,https://www.google.com/maps/contrib/107922323844260452660/reviews?hl=en-CA,4 years ago,2021-06-24 16:14:36.028450,3.0,3,The houses were a lot better when I was younger
18,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURzb01LczFnRRAB,Ryan allen,https://www.google.com/maps/contrib/105308077213710311443/reviews?hl=en-CA,a year ago,2021-06-24 16:14:36.029553,5.0,14,Nice little park in verdun
19,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUNBMHY3VGFBEAE,Natalie Black,https://www.google.com/maps/contrib/110039096326398398560/reviews?hl=en-CA,2 years ago,2021-06-24 16:14:36.030488,4.0,16,"Great park 😊 my daughter loves it there. Think they need to update there sprinkler system tho,maybe add a few more swings 😁"
20,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUNVaFk2dk9nEAE,lisa roy,https://www.google.com/maps/contrib/109519456927764057055/reviews?hl=en-CA,a year ago,2021-06-24 16:14:36.031424,5.0,49,Amazing well done park.
21,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSURRaXBxY09REAE,Michael S.,https://www.google.com/maps/contrib/104880442670829387884/reviews?hl=en-CA,3 years ago,2021-06-24 16:14:36.032353,5.0,38,This park was recently renovated. Good choose of attractions with resin on floor.
22,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUNRdHJ5YVdnEAE,Amy Sin,https://www.google.com/maps/contrib/103388039546276046066/reviews?hl=en-CA,3 years ago,2021-06-24 16:14:36.033281,5.0,47,"Took my daughters here 2 years ago and it was a nightmare.  Broken beer bottles in the sand, one of the slides was vandalized to the point of being condemned. They renovated recently and now it's the playground of my dreams! Completely fenced in, tons of space, a bicycle path goes all around, chairs in the shade for the parents. Vast improvement!"
23,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURVajQzNm93RRAB,Patricia Benoit,https://www.google.com/maps/contrib/110684332584691304528/reviews?hl=en-CA,a year ago,2021-06-24 16:14:36.034206,5.0,41,a very beautiful and special park
24,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUNRMk5XV05BEAE,Ksenija,https://www.google.com/maps/contrib/110134730759807296080/reviews?hl=en-CA,3 years ago,2021-06-24 16:14:36.035132,5.0,22,Loved it! Fenced in and safe for kids to play! Slides for different age groups!
25,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUNBdU1UU2RREAE,Ro Para,https://www.google.com/maps/contrib/114593633640678186161/reviews?hl=en-CA,4 years ago,2021-06-24 16:14:36.036094,3.0,157,Nice park. Lots of room for kids to run around. Has ok facilities.
26,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURVbm92ZThRRRAB,Carlo,https://www.google.com/maps/contrib/115930821370227870728/reviews?hl=en-CA,a year ago,2021-06-24 16:14:36.037023,4.0,337,Nicely done and well maintained
27,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUNzc2J1dVBBEAE,Julián Llantén Trujillo,https://www.google.com/maps/contrib/118218564266402524749/reviews?hl=en-CA,a year ago,2021-06-24 16:14:36.038105,3.0,96,A regular park. Nothing to highlight.
28,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUNnaE5yMEdBEAE,matthew macneill,https://www.google.com/maps/contrib/106568856449338896225/reviews?hl=en-CA,3 years ago,2021-06-24 16:14:36.039089,4.0,31,The city really fixed this park up and made it more modern. Gone are the old metal slides of pain for modern plastic.
29,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUN3ek1LT0tnEAE,Vladimir Maslov,https://www.google.com/maps/contrib/104502408209413940269/reviews?hl=en-CA,3 years ago,2021-06-24 16:14:36.040027,4.0,48,"Well maintained small parc , ideal for kids 2 to 7 years old"
30,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSURZek9McUdnEAE,Ruth Ben Sabat,https://www.google.com/maps/contrib/117945079821467423262/reviews?hl=en-CA,2 years ago,2021-06-24 16:14:36.040965,5.0,48,Nice park was recently updated
31,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSURBNnNHMGNnEAE,Sean & Pouces,https://www.google.com/maps/contrib/101330645609916044185/reviews?hl=en-CA,3 years ago,2021-06-24 16:14:36.041896,5.0,120,Peaceful once the water & road construction ends
32,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURRMi1YZWhBRRAB,Javier Perez,https://www.google.com/maps/contrib/116428907586348966816/reviews?hl=en-CA,3 years ago,2021-06-24 16:14:36.042822,5.0,40,Recently renovated they did a very good job!!!
33,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURBMnFyMGd3RRAB,Charlene Lewis-Sutherland,https://www.google.com/maps/contrib/107419530730185967085/reviews?hl=en-CA,2 years ago,2021-06-24 16:14:36.043752,4.0,81,Great new park!
34,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURjaVBpY2l3RRAB,محمود الكحلوت,https://www.google.com/maps/contrib/102325394035443955725/reviews?hl=en-CA,a year ago,2021-06-24 16:14:36.044679,3.0,80,Like it
35,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURrMk16WTJ3RRAB,Anthony Joscelyn,https://www.google.com/maps/contrib/104969620383788193791/reviews?hl=en-CA,2 years ago,2021-06-24 16:14:36.045606,5.0,9,Fun for kids
36,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURRNHZxVHl3RRAB,Catalin Gruia,https://www.google.com/maps/contrib/107843850891946327717/reviews?hl=en-CA,2 years ago,2021-06-24 16:14:36.046535,4.0,243,"Small, but nice for children."
37,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUMwNHVfVlBBEAE,Patrick Leclerc,https://www.google.com/maps/contrib/116132598350269843268/reviews?hl=en-CA,a year ago,2021-06-24 16:14:36.047460,5.0,40,Clean and fun
38,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUQwc0puRGNnEAE,Isaac merken,https://www.google.com/maps/contrib/103557544021161009769/reviews?hl=en-CA,a year ago,2021-06-24 16:14:36.048387,5.0,11,Amazing park
39,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSUNZMy15Tzh3RRAB,Symboy,https://www.google.com/maps/contrib/118047724398612519659/reviews?hl=en-CA,2 years ago,2021-06-24 16:14:36.049422,3.0,2,Correct
40,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSURBNExpdFdREAE,Stephen Luker,https://www.google.com/maps/contrib/110246546385597245342/reviews?hl=en-CA,2 years ago,2021-06-24 16:14:36.050365,5.0,4,Clean
41,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURnM05tQnR3RRAB,Charlie St-Laurent,https://www.google.com/maps/contrib/111221435105870300313/reviews?hl=en-CA,3 years ago,2021-06-24 16:14:36.051298,3.0,210,Cute park.
42,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSURRcS1mcmN3EAE,Mathieu Despatis,https://www.google.com/maps/contrib/107723796113678172368/reviews?hl=en-CA,3 years ago,2021-06-24 16:14:36.052228,5.0,104,Brand New games!
43,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUNBcHMtU2NnEAE,Anton #Abton Gladki,https://www.google.com/maps/contrib/117561711128307415004/reviews?hl=en-CA,3 years ago,2021-06-24 16:14:36.053159,5.0,122,Nice and clean
44,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSUNBX0pxeDNnRRAB,Natacha Migneault,https://www.google.com/maps/contrib/111379591097821813084/reviews?hl=en-CA,3 years ago,2021-06-24 16:14:36.054086,4.0,102,"(Translated by Google) Very well, the maisonettes have been integrated into the park with a mini bike route well suited to children

(Original)
Très bien, les maisonettes ont été intégrées au parc avec un mini parcours pour vélo bien adapté aux petits"
45,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUNpZ3BlOFRnEAE,Max,https://www.google.com/maps/contrib/117769592632554001676/reviews?hl=en-CA,4 months ago,2021-06-24 16:14:36.055020,5.0,7,"(Translated by Google) Very nice park with everything we need for our little ones to have fun. Toy box, sandbox, water game and mini bike path during the hot season👍The regulars are all friendly and sociable people😊

(Original)
Très beau parc avec tout ce qu'il faut pour que nos petits s'amusent. Bac à jouets, carré de sable, jeu d'eau et mini piste cyclable pendant la saison chaude👍Les habitués sont tous des gens sociables et chaleureux😊"
46,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUN3LXZEMkpREAE,René Olace,https://www.google.com/maps/contrib/110723175958885729060/reviews?hl=en-CA,3 years ago,2021-06-24 16:14:36.055956,4.0,75,"(Translated by Google) A beautiful renovation. Very attractive for the little ones and safe.

(Original)
Une belle rénovation.  Très attirant pour les petits et sécuritaire."
47,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURLdjc3dHF3RRAB,Félix Daoust,https://www.google.com/maps/contrib/104686602174390339962/reviews?hl=en-CA,a month ago,2021-06-24 16:14:36.056890,5.0,105,"(Translated by Google) Beautiful park.

(Original)
Très beau parc."
48,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSUNxZ0l5dDlRRRAB,Alimatou Bande,https://www.google.com/maps/contrib/114101121640078453900/reviews?hl=en-CA,a month ago,2021-06-24 16:14:36.057819,5.0,2,"(Translated by Google) Their children's menus are fantastic and cheaper, because it often helps us when the kids don't want to eat the food they have prepared at home.

(Original)
Leurs menus pour  les enfants sont fantastiques et moins chère, parce que  cela nous  aide souvent quand  les enfants ne veulent pas manger la nourriture qu ont a prépares à  la maison"
49,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUNxeXFuUUlREAE,Sabrina Gagnon,https://www.google.com/maps/contrib/117493388510188964000/reviews?hl=en-CA,3 weeks ago,2021-06-24 16:14:36.058747,5.0,14,"(Translated by Google) My twins and my daughter love to go to this park, there is a lot to take care of !!!!

(Original)
Mon jumeaux et ma fille aiment aller a ce parc, il y a beaucoup a s'occuper!!!!"
50,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURTeC1iWXFRRRAB,E.B,https://www.google.com/maps/contrib/104589259193598647206/reviews?hl=en-CA,5 months ago,2021-06-24 16:14:36.059680,5.0,10,"(Translated by Google) Beautiful park, well laid out like all the parks in Ville St-Laurent.

(Original)
Beau parc , bien aménagé comme tous les parc à ville St-Laurent."
51,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSUNxdmYzcHpRRRAB,Michaël Boa,https://www.google.com/maps/contrib/100840660109370039311/reviews?hl=en-CA,a week ago,2021-06-24 16:14:36.060607,4.0,44,"(Translated by Google) Our kids love it!

(Original)
Nos enfants adorent !"
52,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSUN5cVlmMjFnRRAB,Nadia Turcotte,https://www.google.com/maps/contrib/107929814086756157496/reviews?hl=en-CA,4 months ago,2021-06-24 16:14:36.061531,5.0,3,"(Translated by Google) The only thing the crosswalk is not to clear snow so very difficult with children

(Original)
La seul chose la traverse piéton n'est pas déneiger donc très difficile avec des enfants"
53,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSUQ4azdIcVFnEAE,josee laurent,https://www.google.com/maps/contrib/105214726131486306953/reviews?hl=en-CA,10 months ago,2021-06-24 16:14:36.062462,4.0,119,"(Translated by Google) Very nice park with lots of games for children and sections with water jets in fun and refreshing characters !!!!

(Original)
Très beau parc avec pleins de jeux pour les enfants et des sections avec jets d'eau en personnages amusant et rafraîchissant !!!!"
54,Parc Wilson,ChZDSUhNMG9nS0VJQ0FnSURrM19DbExBEAE,Alexandre Trudel,https://www.google.com/maps/contrib/116448952174651255123/reviews?hl=en-CA,a year ago,2021-06-24 16:14:36.063385,5.0,33,"(Translated by Google) One of the most beautiful parks in Verdun for children. Modern game modules. Small module of water game. Soft surface. And even a small paved race track !!

(Original)
Un des très beaux parcs de Verdun pour les enfants. Modules de jeux modernes. Petit module de jeu d'eau. Surface souple. Et même une petite piste de course asphaltée!!"
55,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSUQ4XzcycTZ3RRAB,Frederic Millet,https://www.google.com/maps/contrib/109058181496817751480/reviews?hl=en-CA,10 months ago,2021-06-24 16:14:36.064312,4.0,260,"(Translated by Google) Beautiful neighborhood park with tennis courts (unfortunately the evening lighting on the courts is very weak)

(Original)
Beau parc de quartier avec terrains de tennis (malheureusement l'éclairage du soir sur les terrains est très faible)"
56,Parc Wilson,ChdDSUhNMG9nS0VJQ0FnSURnNFBIeG5nRRAB,Jonathan Roy,https://www.google.com/maps/contrib/103862662120460702446/reviews?hl=en-CA,9 months ago,2021-06-24 16:14:36.065241,4.0,116,"(Translated by Google) Super park for children

(Original)
Super parc pour les enfants"
