,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Bélanger De Chateaubriand,ChdDSUhNMG9nS0VJQ0FnSUNDOThLcTVnRRAB,Stan Hickey,https://www.google.com/maps/contrib/102505001868692026920/reviews?hl=en-US,9 months ago,2021-06-23 13:10:44.810770,3.0,120,Well maintained and clean but too small for an energetic 5 year old.
1,Parc Bélanger De Chateaubriand,ChdDSUhNMG9nS0VJQ0FnSUNNMGR1Z2lBRRAB,Alanka Alleyne,https://www.google.com/maps/contrib/104469730629375766990/reviews?hl=en-US,a year ago,2021-06-23 13:10:44.812565,5.0,44,Cute park.
2,Parc Bélanger De Chateaubriand,ChZDSUhNMG9nS0VJQ0FnSURZOV9LZU13EAE,Prince Torres,https://www.google.com/maps/contrib/118056066373831531348/reviews?hl=en-US,2 years ago,2021-06-23 13:10:44.816083,5.0,201,Small with few games but fun for babies and kids under 5-6. The ground is soft and theres outdoor showers in the summer.
3,Parc Bélanger De Chateaubriand,ChZDSUhNMG9nS0VJQ0FnSURVdUtHRU9REAE,Kristina Ennis,https://www.google.com/maps/contrib/102088230909127910927/reviews?hl=en-US,a year ago,2021-06-23 13:10:44.817294,5.0,262,Fun place to watch your kids play.
4,Parc Bélanger De Chateaubriand,ChZDSUhNMG9nS0VJQ0FnSUNRd3B5UENnEAE,- Aodoine “Aodoine” -,https://www.google.com/maps/contrib/102536866366515379626/reviews?hl=en-US,4 years ago,2021-06-23 13:10:44.818644,4.0,164,Nice park for the kidsfrom 2 to 5y. There is a waterzone for the little ones also.
5,Parc Bélanger De Chateaubriand,ChdDSUhNMG9nS0VJQ0FnSUNjNzdIMTBnRRAB,Zoir Radjabov,https://www.google.com/maps/contrib/100249706059581510387/reviews?hl=en-US,a year ago,2021-06-23 13:10:44.819821,5.0,637,Good park
6,Parc Bélanger De Chateaubriand,ChZDSUhNMG9nS0VJQ0FnSUN3amRIa01BEAE,F. Benard,https://www.google.com/maps/contrib/101047416712215277830/reviews?hl=en-US,4 years ago,2021-06-23 13:10:44.821191,3.0,119,"Pro tip: Waterpark for children will keep operating long after all the children have gone to bed. Pack a lunch and a towel and hit that silver button, son!"
7,Parc Bélanger De Chateaubriand,ChZDSUhNMG9nS0VJQ0FnSUNBLUlhdmFBEAE,Baldwin Diaz,https://www.google.com/maps/contrib/106757592065094665737/reviews?hl=en-US,4 years ago,2021-06-23 13:10:44.825326,4.0,74,Such a popular space with a tiny surface
8,Parc Bélanger De Chateaubriand,ChZDSUhNMG9nS0VJQ0FnSURRM2JQcVJ3EAE,Omar Bickell,https://www.google.com/maps/contrib/106295482444848266239/reviews?hl=en-US,3 years ago,2021-06-23 13:10:44.827479,4.0,51,Fine place.
9,Parc Bélanger De Chateaubriand,ChdDSUhNMG9nS0VJQ0FnSUNLNE1uMG9BRRAB,Verónica Palma,https://www.google.com/maps/contrib/100342324110453005481/reviews?hl=en-US,2 months ago,2021-06-23 13:10:44.831220,3.0,40,"(Translated by Google) Small children's corner

(Original)
Petite coin pour enfants"
10,Parc Bélanger De Chateaubriand,ChZDSUhNMG9nS0VJQ0FnSURnXzZtS1FnEAE,Geneviève Paradis,https://www.google.com/maps/contrib/110690531928180587088/reviews?hl=en-US,5 years ago,2021-06-23 13:10:44.832236,4.0,69,"(Translated by Google) Beautiful park, small size but quite shady with beautiful trees. There is a soft surface at the foot of the game modules. Big game of water that makes the happiness of children, young and old. Picnic tables on site. Warning: there are no swings.

(Original)
Très beau parc, petit de taille mais assez ombragé avec de beaux arbres. On y trouve une surface souple au pied des modules de jeux. Grand jeu d'eau qui fait le bonheur des enfants, petits et grands. Tables à pique-nique sur place. Attention: il n'y a pas de balançoires."
11,Parc Bélanger De Chateaubriand,ChdDSUhNMG9nS0VJQ0FnSURVdk9uSXR3RRAB,Tomy St-Aubin,https://www.google.com/maps/contrib/105201973568719906117/reviews?hl=en-US,a year ago,2021-06-23 13:10:44.833608,5.0,202,"(Translated by Google) Super nice park ideal for a small picnic and 2 minutes walk from Jean Talon market.

(Original)
Super beau parc idéal pour un petit picnic et à 2 minutes à pied du marché Jean talon ."
12,Parc Bélanger De Chateaubriand,ChdDSUhNMG9nS0VJQ0FnSUMwNXFfU2dRRRAB,Ronald Evans,https://www.google.com/maps/contrib/106647120581615398564/reviews?hl=en-US,a year ago,2021-06-23 13:10:44.834823,5.0,36,"(Translated by Google) Many parents with their children, lots of Picnic .table games. A little town center near St-Hubert street. Little shade for picnic tables but lots for children or games of park.

(Original)
Beaucoup de parents avec leur enfants , beaucoup de jeux .table de Picnic .un p'tit Centre ville près de la rue St-Hubert .peu d'ombre pour les tables de pique-nique mais beaucoup pour les enfants ou y a les jeux de parc ."
