,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Saint-Pierre-Claver,ChdDSUhNMG9nS0VJQ0FnSURRaFl5ZDZnRRAB,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-CA,3 years ago,2021-06-24 15:24:17.699674,4.0,755,"Place to chill, playground for kids, pin pong table, splash pad."
1,Parc Saint-Pierre-Claver,ChZDSUhNMG9nS0VJQ0FnSUM4NjVIUWVBEAE,Stan Hickey,https://www.google.com/maps/contrib/102505001868692026920/reviews?hl=en-CA,11 months ago,2021-06-24 15:24:17.702395,4.0,120,Nice park. Small but fun for a 4 year old. No washrooms.
2,Parc Saint-Pierre-Claver,ChdDSUhNMG9nS0VJQ0FnSUNjODZqbjlBRRAB,STEPH R,https://www.google.com/maps/contrib/101952872290607148435/reviews?hl=en-CA,a year ago,2021-06-24 15:24:17.705351,4.0,14,Great for kids. 2 playing areas; 1 for younger and 1 for older kids. There's also a small basketball court (1 hoop)
3,Parc Saint-Pierre-Claver,ChZDSUhNMG9nS0VJQ0FnSUNvcGZLVmJREAE,Domina Divinity,https://www.google.com/maps/contrib/112673860503240509799/reviews?hl=en-CA,2 years ago,2021-06-24 15:24:17.707451,5.0,69,"Nice park, a lot of play options for kids of different ages. It has a fountain for kids to play in during the summer. I also like that there is a lot of seating throughout the park even during the colder months. For such a wonderful park they're isn't usually that many people which is also a plus."
4,Parc Saint-Pierre-Claver,ChdDSUhNMG9nS0VJQ0FnSURNdXFPOG9nRRAB,maria web,https://www.google.com/maps/contrib/111351386899056807532/reviews?hl=en-CA,a year ago,2021-06-24 15:24:17.708970,5.0,7,It's a nice quiet place to bring your children
5,Parc Saint-Pierre-Claver,ChZDSUhNMG9nS0VJQ0FnSUNJeHVPR2ZREAE,Sugah Sugah,https://www.google.com/maps/contrib/113715729002096770568/reviews?hl=en-CA,2 years ago,2021-06-24 15:24:17.711028,5.0,40,"Fabulous park! Ping pong table, splash pad in the summer, LOTS of benches & picnic tables for the little ones and families, benches galore, great kiddie park, ample green space and my dog loves it too!"
6,Parc Saint-Pierre-Claver,ChZDSUhNMG9nS0VJQ0FnSUNDcl9EV1F3EAE,Moucoucou B&G,https://www.google.com/maps/contrib/118419577267142703067/reviews?hl=en-CA,9 months ago,2021-06-24 15:24:17.712701,5.0,21,Alot of space and water park for kids
7,Parc Saint-Pierre-Claver,ChdDSUhNMG9nS0VJQ0FnSUNJX1lhVmtBRRAB,Billy William,https://www.google.com/maps/contrib/113774225336460076542/reviews?hl=en-CA,2 years ago,2021-06-24 15:24:17.713917,4.0,53,Great pit stop for the little ones but no bathroom facilities.
8,Parc Saint-Pierre-Claver,ChdDSUhNMG9nS0VJQ0FnSUQ4NmFtb3FnRRAB,Oliva G,https://www.google.com/maps/contrib/108129818396663710723/reviews?hl=en-CA,11 months ago,2021-06-24 15:24:17.715537,5.0,93,Great outdoor park
9,Parc Saint-Pierre-Claver,ChdDSUhNMG9nS0VJQ0FnSURnM3BYRnJnRRAB,Vikrant Tomar,https://www.google.com/maps/contrib/116587254364459103281/reviews?hl=en-CA,4 years ago,2021-06-24 15:24:17.717526,1.0,162,"Another one of those places in Montreal where you go and feel, TOO MUCH CONCRETE!!!"
10,Parc Saint-Pierre-Claver,ChdDSUhNMG9nS0VJQ0FnSUNjNl9fVDhnRRAB,H10 creations,https://www.google.com/maps/contrib/101746762128830448938/reviews?hl=en-CA,a year ago,2021-06-24 15:24:17.719958,3.0,2,It's awesome
11,Parc Saint-Pierre-Claver,ChZDSUhNMG9nS0VJQ0FnSUNVb3BUb2V3EAE,Karl Harrison-Martel,https://www.google.com/maps/contrib/103939332016686536062/reviews?hl=en-CA,a year ago,2021-06-24 15:24:17.722675,4.0,16,"Ok.

Play areas need more shade."
12,Parc Saint-Pierre-Claver,ChdDSUhNMG9nS0VJQ0FnSURVLUxuV3ZRRRAB,Aaveri,https://www.google.com/maps/contrib/112381014495920232060/reviews?hl=en-CA,a year ago,2021-06-24 15:24:17.724781,5.0,3,Beautiful
13,Parc Saint-Pierre-Claver,ChZDSUhNMG9nS0VJQ0FnSUNRdUlicFJBEAE,Sinful Dreamer,https://www.google.com/maps/contrib/108420422434129216392/reviews?hl=en-CA,2 years ago,2021-06-24 15:24:17.726560,4.0,41,"Nice park, too bad there's ton of traffic on the busy street around it."
14,Parc Saint-Pierre-Claver,ChdDSUhNMG9nS0VJQ0FnSURLcHVYMThBRRAB,Miya Pop,https://www.google.com/maps/contrib/108127257026581438565/reviews?hl=en-CA,a month ago,2021-06-24 15:24:17.729104,5.0,2,"(Translated by Google) I have to write a text about my teenage life. Naturally I speak a lot about this park since I always went with my friends to play ball. I would have liked to have found an image of the park ""before this construction"" since in my memories it is different, had a small red hut and wooden modules. Would you be able to give me that? I would be really happy

(Original)
Je dois écrire un texte par rapport à ma vie d'adolescente. Naturellement je parle beaucoup de ce parc puisque ji allais toujours avec mes amis jouer au ballon. J'aurais bien aimé trouvé une image du parc ""avant cette construction"" puisque dans mes souvenirs il est différents, avait une petite cabane rouge et des modules en bois. Seriez vous capable de me donner ça? J'en serais vraiment heureuse ☺️"
15,Parc Saint-Pierre-Claver,ChdDSUhNMG9nS0VJQ0FnSUQ4cDhuWW93RRAB,Yersayu D,https://www.google.com/maps/contrib/106282872328926292784/reviews?hl=en-CA,10 months ago,2021-06-24 15:24:17.731416,5.0,63,"(Translated by Google) Nice park to bring the family!

(Original)
Beau parc pour amener la tite famille !"
16,Parc Saint-Pierre-Claver,ChZDSUhNMG9nS0VJQ0FnSURLNkl5Q1VREAE,tom cer,https://www.google.com/maps/contrib/114394325355304709698/reviews?hl=en-CA,a month ago,2021-06-24 15:24:17.732970,4.0,42,"(Translated by Google) Small quiet park, we find there:
Basketball hoop, ping pong table, hammock stand, playground, water games.

(Original)
Petit parc tranquille, on y retrouve:
Panier de basket, table de ping pong, suport à hamc, aire de jeux, jeux d'eau."
