,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Saint-Gabriel,ChZDSUhNMG9nS0VJQ0FnSUNVdzY3RmZ3EAE,Steve P. Mackin,https://www.google.com/maps/contrib/105107291375858026166/reviews?hl=en-CA,a year ago,2021-06-22 18:12:25.644956,5.0,488,"True green spaces in the city are to be protected and looked after. This is one such green space. Great spot to unwind and relax or walk your dog. Enjoy the trees and oh, the squirrels. Lots of squirrels."
1,Parc Saint-Gabriel,ChZDSUhNMG9nS0VJQ0FnSUNpMUpyLUZBEAE,Elle Campbell,https://www.google.com/maps/contrib/101388532709003632112/reviews?hl=en-CA,7 months ago,2021-06-22 18:12:25.645992,5.0,155,Its beautiful here in the fall.
2,Parc Saint-Gabriel,ChdDSUhNMG9nS0VJQ0FnSUQwOElpUXp3RRAB,C LL,https://www.google.com/maps/contrib/115400249341097228749/reviews?hl=en-CA,a year ago,2021-06-22 18:12:25.646966,5.0,75,"A very nice place to happen upon while out for a walk in the area. Parc Saint-Gabriel has a pleasant feel. Walking through it does not seem as if some artificially human made destination, created just to add some green space in an otherwise residential and some commercial area. There are pieces of art type-esque additions that were added but are not intrusive, rather, they're complementary. The trees are the calming charm - old enough to be developed. There is a path that diagonally goes through the park which is convenient if headed to the nearby commercial destinations however the green space would be an enjoyable place to have a picnic, sit and read or throw around a frisbee. It's not especially large but does not feel cramped. Street parking."
3,Parc Saint-Gabriel,ChdDSUhNMG9nS0VJQ0FnSURZbmJlODhRRRAB,Christopher Labre,https://www.google.com/maps/contrib/100247783858327252994/reviews?hl=en-CA,2 years ago,2021-06-22 18:12:25.647944,5.0,233,"A beautiful little Park in the heart of Point Saint Charles,,, right next to Saint Gabriels elementary school. A great place to read a book,,, feed the squirrels,,, and watch the birds as you enjoy the afternoon away! Remember to pay it forward everybody peace out and have a great day!!!"
4,Parc Saint-Gabriel,ChdDSUhNMG9nS0VJQ0FnSUNLZ01mMGp3RRAB,steve Brown,https://www.google.com/maps/contrib/101013547145838009122/reviews?hl=en-CA,2 months ago,2021-06-22 18:12:25.648869,4.0,1,You could relax
5,Parc Saint-Gabriel,ChdDSUhNMG9nS0VJQ0FnSUNLcGUtWXNRRRAB,Gordon Andrews,https://www.google.com/maps/contrib/117938902050826931560/reviews?hl=en-CA,2 months ago,2021-06-22 18:12:25.649842,3.0,5,Relaxing
6,Parc Saint-Gabriel,ChZDSUhNMG9nS0VJQ0FnSUNnMjlLM2ZREAE,Laura A,https://www.google.com/maps/contrib/104127517112323105175/reviews?hl=en-CA,4 years ago,2021-06-22 18:12:25.650779,4.0,18,"Nice little park with a good number of benches, great for a light morning coffee & pastry. I love the trees; they are huge. it's nice to have little patches of green space and the diagonal path cutting through is handy."
7,Parc Saint-Gabriel,ChdDSUhNMG9nS0VJQ0FnSUNJajVtdXBBRRAB,philippe legault,https://www.google.com/maps/contrib/103329515358417590430/reviews?hl=en-CA,2 years ago,2021-06-22 18:12:25.651708,4.0,15,"Feels safe at night. Looks good, its small, overall a nice place to sit for a couple minutes to eat your lunch or something."
8,Parc Saint-Gabriel,ChdDSUhNMG9nS0VJQ0FnSUNRakw3WWp3RRAB,Brandon Nolet (Linux Liaison),https://www.google.com/maps/contrib/107631039839691810915/reviews?hl=en-CA,4 years ago,2021-06-22 18:12:25.652710,4.0,43,"Love the new jungle gym that they gave the kids. Always see kids playing around here, not much crime in this area anymore thanks to this park. Kids always have something to do and stay out of trouble :)"
9,Parc Saint-Gabriel,ChdDSUhNMG9nS0VJQ0FnSUNRbWRHdTl3RRAB,Matt “Mmmcgyver” MMM,https://www.google.com/maps/contrib/117942340318825761967/reviews?hl=en-CA,3 years ago,2021-06-22 18:12:25.653708,5.0,178,"Its a quaint little park with outdoor rinks for ice skating and hockey. There's a playground for kids, green space, benches, baseball, and a splash pad in the warmer months."
10,Parc Saint-Gabriel,ChZDSUhNMG9nS0VJQ0FnSUNROExqUEJBEAE,David,https://www.google.com/maps/contrib/109575511781193792417/reviews?hl=en-CA,3 years ago,2021-06-22 18:12:25.654756,5.0,64,A great park for sitting and playing with your pet.
11,Parc Saint-Gabriel,ChZDSUhNMG9nS0VJQ0FnSURBcDRybFZBEAE,Sergei (Sergei_EMEMM),https://www.google.com/maps/contrib/104672547696790579763/reviews?hl=en-CA,4 years ago,2021-06-22 18:12:25.655848,5.0,96,Peaceful and well lighted in the night. Many seats.
12,Parc Saint-Gabriel,ChZDSUhNMG9nS0VJQ0FnSUNZa01qMlhBEAE,Sunny Profit,https://www.google.com/maps/contrib/110642952282832088465/reviews?hl=en-CA,2 years ago,2021-06-22 18:12:25.656786,5.0,127,Nice calm park for a picnic
13,Parc Saint-Gabriel,ChdDSUhNMG9nS0VJQ0FnSURBOGIyYWdRRRAB,David Adams K,https://www.google.com/maps/contrib/101636083883737913078/reviews?hl=en-CA,2 years ago,2021-06-22 18:12:25.657711,5.0,47,Great park my spot
14,Parc Saint-Gabriel,ChZDSUhNMG9nS0VJQ0FnSUNJdnZ1cVFREAE,Tom Horn,https://www.google.com/maps/contrib/109706082367119806421/reviews?hl=en-CA,2 years ago,2021-06-22 18:12:25.658634,4.0,2,Lovey park loads of history foliage flowers
15,Parc Saint-Gabriel,ChZDSUhNMG9nS0VJQ0FnSUN3d3NMUEtREAE,D. L. (V-man),https://www.google.com/maps/contrib/100929415157396801961/reviews?hl=en-CA,3 years ago,2021-06-22 18:12:25.659896,4.0,140,Just a Park with benchs to chill
16,Parc Saint-Gabriel,ChZDSUhNMG9nS0VJQ0FnSURnanJpN1BnEAE,Nick Lalonde-Fogel,https://www.google.com/maps/contrib/114040864393648529501/reviews?hl=en-CA,3 years ago,2021-06-22 18:12:25.660825,5.0,181,Some really old trees are in this park.
17,Parc Saint-Gabriel,ChZDSUhNMG9nS0VJQ0FnSUN3NmF6Yk9REAE,Sylvain Lafreniere,https://www.google.com/maps/contrib/113620123247840919607/reviews?hl=en-CA,3 years ago,2021-06-22 18:12:25.661810,5.0,18,Lot of ❄
18,Parc Saint-Gabriel,ChdDSUhNMG9nS0VJQ0FnSUNxeWE2T2hnRRAB,Hélène Métivier,https://www.google.com/maps/contrib/103369786395243518463/reviews?hl=en-CA,a week ago,2021-06-22 18:12:25.662730,4.0,16,"Petite oasis de verdure agréable, beaucoup de bancs, mais les chemins asphaltés sont en mauvais état."
19,Parc Saint-Gabriel,ChZDSUhNMG9nS0VJQ0FnSUNxeVlUekpREAE,Monique Langlois,https://www.google.com/maps/contrib/103550354551248855239/reviews?hl=en-CA,a week ago,2021-06-22 18:12:25.663682,4.0,3,"(Translated by Google) Beautiful park and quiet

(Original)
Beau parc  et tranquille"
20,Parc Saint-Gabriel,ChZDSUhNMG9nS0VJQ0FnSUN5eUluUFRnEAE,Monique Norval Poupelem Cie,https://www.google.com/maps/contrib/111388768086568228833/reviews?hl=en-CA,5 months ago,2021-06-22 18:12:25.664610,4.0,108,"(Translated by Google) A welcome nature space.

(Original)
Un espace nature bien venu."
21,Parc Saint-Gabriel,ChZDSUhNMG9nS0VJQ0FnSURzZ0x5TmZnEAE,Mario Bérubé,https://www.google.com/maps/contrib/100525911463391749441/reviews?hl=en-CA,a year ago,2021-06-22 18:12:25.665533,3.0,57,"(Translated by Google) This park will be beautiful ... It has been under renovation for several years. We are impatiently awaiting its opening.

(Original)
Il sera beau ce parc... Ça fait plusieurs années qu'il est en rénovation. On attend son ouverture impatiemment."
