,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Place Alice-Girard,ChdDSUhNMG9nS0VJQ0FnSURLekxlMjhnRRAB,Sam Ganjavi,https://www.google.com/maps/contrib/114801937009399530488/reviews?hl=en-CA,a month ago,2021-06-24 16:25:38.535210,5.0,34,This is a new place to discover and enjoy a nice walk with friends...
1,Place Alice-Girard,ChdDSUhNMG9nS0VJQ0FnSUNxdHBYN2lnRRAB,Abe,https://www.google.com/maps/contrib/114568558995132481768/reviews?hl=en-CA,a week ago,2021-06-24 16:25:38.537871,5.0,148,Very relaxing nice park👌
2,Place Alice-Girard,ChZDSUhNMG9nS0VJQ0FnSUNLb0pMbUZnEAE,Sukeeran Pathmanathan,https://www.google.com/maps/contrib/106425076671225623211/reviews?hl=en-CA,3 months ago,2021-06-24 16:25:38.541909,5.0,14,Its calm and peaceful.
3,Place Alice-Girard,ChZDSUhNMG9nS0VJQ0FnSUQwa3B2M1RBEAE,Kthulhu Fhtagn,https://www.google.com/maps/contrib/100960355386958388559/reviews?hl=en-CA,a year ago,2021-06-24 16:25:38.543791,4.0,38,nice steam fountain with red lights. very pretty at night
4,Place Alice-Girard,ChdDSUhNMG9nS0VJQ0FnSURDdGVqQnlnRRAB,sydney pfeiffer,https://www.google.com/maps/contrib/100641151491871646279/reviews?hl=en-CA,8 months ago,2021-06-24 16:25:38.546650,4.0,32,Good place to relax
5,Place Alice-Girard,ChdDSUhNMG9nS0VJQ0FnSUNxLThiQTdBRRAB,chris .strickland,https://www.google.com/maps/contrib/109136688138492264384/reviews?hl=en-CA,4 days ago,2021-06-24 16:25:38.549300,1.0,9,Gross
6,Place Alice-Girard,ChZDSUhNMG9nS0VJQ0FnSURDcThpYVFnEAE,Priyank Patel,https://www.google.com/maps/contrib/112787883765100148366/reviews?hl=en-CA,8 months ago,2021-06-24 16:25:38.551051,4.0,153,Ok
7,Place Alice-Girard,ChZDSUhNMG9nS0VJQ0FnSURDdHBUQkJREAE,Sniper Haunt,https://www.google.com/maps/contrib/111258058502278940075/reviews?hl=en-CA,8 months ago,2021-06-24 16:25:38.564901,5.0,17,Nyc
8,Place Alice-Girard,ChdDSUhNMG9nS0VJQ0FnSUNxanFYUzVRRRAB,Louna eiko,https://www.google.com/maps/contrib/114673513721569439355/reviews?hl=en-CA,2 weeks ago,2021-06-24 16:25:38.574841,4.0,68,"Jolie, Air Eau Terre j'ai pris le Feu très bien situé un décor futuristique et moderne...donne envie d'étudier à l extérieur...Merci😉"
9,Place Alice-Girard,ChdDSUhNMG9nS0VJQ0FnSUNxbi11YTlRRRAB,Arpit Patel,https://www.google.com/maps/contrib/101732622498781610967/reviews?hl=en-CA,17 hours ago,2021-06-24 16:25:38.578417,5.0,1,
10,Place Alice-Girard,ChdDSUhNMG9nS0VJQ0FnSUNxbU1iSjV3RRAB,Gabrielle Généreux,https://www.google.com/maps/contrib/112402114158384535106/reviews?hl=en-CA,4 weeks ago,2021-06-24 16:25:38.592625,5.0,67,
11,Place Alice-Girard,ChdDSUhNMG9nS0VJQ0FnSUNxZ3ZfcTNRRRAB,Juan Carlos Colas Medina,https://www.google.com/maps/contrib/100383960846143537169/reviews?hl=en-CA,3 weeks ago,2021-06-24 16:25:38.600263,5.0,0,
12,Place Alice-Girard,ChdDSUhNMG9nS0VJQ0FnSURLdjhtazFRRRAB,David Larouche,https://www.google.com/maps/contrib/102107784634236922077/reviews?hl=en-CA,a month ago,2021-06-24 16:25:38.605136,5.0,36,
13,Place Alice-Girard,ChdDSUhNMG9nS0VJQ0FnSUNpaE02U3lBRRAB,Kevin Barry,https://www.google.com/maps/contrib/112062938078379163428/reviews?hl=en-CA,8 months ago,2021-06-24 16:25:38.632394,5.0,31,
14,Place Alice-Girard,ChdDSUhNMG9nS0VJQ0FnSUN5cU5XbXZBRRAB,Undrownedfirebird_Asto,https://www.google.com/maps/contrib/108594544363185266605/reviews?hl=en-CA,5 months ago,2021-06-24 16:25:38.633534,5.0,22,
15,Place Alice-Girard,ChdDSUhNMG9nS0VJQ0FnSUQ4OGZUQmd3RRAB,Amandeep Singh,https://www.google.com/maps/contrib/104768054099644461103/reviews?hl=en-CA,11 months ago,2021-06-24 16:25:38.638548,5.0,85,
