,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Saint-Damase,ChZDSUhNMG9nS0VJQ0FnSURrNk5EeEp3EAE,Benoit Laflamme,https://www.google.com/maps/contrib/102099605778366585145/reviews?hl=en-CA,2 years ago,2021-06-24 15:06:16.507827,5.0,172,"Nicely located off metropolitain highway (Aut 40), it’s easy to stop here if you’re driving across Montréal. A lot of investment has been put in this park. Adult exercise station, more challenging playground for older kids up to 12 and little kid section."
1,Parc Saint-Damase,ChZDSUhNMG9nS0VJQ0FnSUNDbWMyNGRnEAE,Tracy Burton,https://www.google.com/maps/contrib/104321721707838840251/reviews?hl=en-CA,9 months ago,2021-06-24 15:06:16.509038,5.0,6,"My kid loves this park... Always clean, great splash pad! Wish the bathrooms were open, but that's a city issue."
2,Parc Saint-Damase,ChZDSUhNMG9nS0VJQ0FnSUQwanJtU013EAE,Daniel Gilbert Astudillo,https://www.google.com/maps/contrib/103414221684081843137/reviews?hl=en-CA,a year ago,2021-06-24 15:06:16.509982,5.0,23,Excelent for kids since it's renovation! Amazing little water games.
3,Parc Saint-Damase,ChZDSUhNMG9nS0VJQ0FnSUNBNnU3aUFREAE,Phillip Chapman,https://www.google.com/maps/contrib/102489348714261329906/reviews?hl=en-CA,3 years ago,2021-06-24 15:06:16.510923,3.0,57,A little run down and in need of some TLC. Not bad if you just want to go for a walk and have a small place for the kids to play.
4,Parc Saint-Damase,ChdDSUhNMG9nS0VJQ0FnSURNb09hR3FBRRAB,Sam-Ans Abraham,https://www.google.com/maps/contrib/114674339348605707380/reviews?hl=en-CA,a year ago,2021-06-24 15:06:16.511850,4.0,35,Lovely parc
5,Parc Saint-Damase,ChZDSUhNMG9nS0VJQ0FnSUNJcS0tX1VBEAE,Zoir Radjabov,https://www.google.com/maps/contrib/100249706059581510387/reviews?hl=en-CA,2 years ago,2021-06-24 15:06:16.513108,5.0,637,Good park
6,Parc Saint-Damase,ChZDSUhNMG9nS0VJQ0FnSUNxMF91ME1BEAE,Louise Dube,https://www.google.com/maps/contrib/115736948062030256425/reviews?hl=en-CA,6 days ago,2021-06-24 15:06:16.514060,5.0,15,"(Translated by Google) Very nice park

(Original)
Tres beau parc"
7,Parc Saint-Damase,ChdDSUhNMG9nS0VJQ0FnSURTNGZqbjhRRRAB,Amelie Roy,https://www.google.com/maps/contrib/114848378497260401915/reviews?hl=en-CA,5 months ago,2021-06-24 15:06:16.515036,5.0,19,"(Translated by Google) Magnificent. Super module for young and old. With water games.

(Original)
Magnifique. Super module pour grands et petits. Avec jeux d'eau."
8,Parc Saint-Damase,ChdDSUhNMG9nS0VJQ0FnSUNZcDVXWTB3RRAB,Thierry Christian,https://www.google.com/maps/contrib/115905497964382242023/reviews?hl=en-CA,2 years ago,2021-06-24 15:06:16.515964,5.0,97,"(Translated by Google) Perfect for kids with parking available on the street.

(Original)
Parfait pour les enfants avec du stationnement disponible dans la rue."
9,Parc Saint-Damase,ChZDSUhNMG9nS0VJQ0FnSURDMlBEckN3EAE,Sergey S,https://www.google.com/maps/contrib/117469442807996854933/reviews?hl=en-CA,9 months ago,2021-06-24 15:06:16.516894,5.0,40,"(Translated by Google) Not crowded, perfect spot for TrekFit exercises.
Low traffic, perfect place to do TrekFit.

(Original)
Not crowded, perfect spot for TrekFit exercises.
Peu achalandé, endroit parfait pour faire du TrekFit."
