,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSURLMzlpUWhnRRAB,David Bourget,https://www.google.com/maps/contrib/114234713489256414652/reviews?hl=en-CA,a month ago,2021-06-22 15:35:00.561301,5.0,36,"My favorite splash pad in pierrefonds roxboro. Water games are great for the kids, lots of big trees so lots of shade. There is a bathroom. There is also 2 structures in the park and some swings. Only thing I wish it would be wood chips instead of sand."
1,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSURrOF9tZmhnRRAB,Osk,https://www.google.com/maps/contrib/104731599680498418954/reviews?hl=en-CA,a year ago,2021-06-22 15:35:00.562351,5.0,51,"It's a beautiful and newly renovated park. It has a great playground, water park, grass area and a tennis court in the back. Fantastic to spend some time with your children and cool off on a hot summer day. I recommend."
2,Parc Parkinson,ChZDSUhNMG9nS0VJQ0FnSURnaTZLOFdnEAE,adnan abueid,https://www.google.com/maps/contrib/107498119419298018236/reviews?hl=en-CA,2 weeks ago,2021-06-22 15:35:00.563547,5.0,140,"Nice, water was good and littel park for kids to play. Nit a lot of things for kids to play with but you have the water"
3,Parc Parkinson,ChZDSUhNMG9nS0VJQ0FnSURLaUt1OUtnEAE,Andrie Dee,https://www.google.com/maps/contrib/107147039967214423105/reviews?hl=en-CA,a month ago,2021-06-22 15:35:00.564654,4.0,12,My son had a lot of fun
4,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSUM4MW8yTzZ3RRAB,Flavio Das Chagas Dias,https://www.google.com/maps/contrib/103512860317937596975/reviews?hl=en-CA,11 months ago,2021-06-22 15:35:00.566174,5.0,34,"A lot of shade, very clean park."
5,Parc Parkinson,ChZDSUhNMG9nS0VJQ0FnSUQ4NTZ1aFhnEAE,JR Désulmé,https://www.google.com/maps/contrib/113341529350544492422/reviews?hl=en-CA,10 months ago,2021-06-22 15:35:00.567234,5.0,16,"It was such a good time! Splash parc, parc, bathroom, clean, picnic tables.... Its a gr8 place!"
6,Parc Parkinson,ChZDSUhNMG9nS0VJQ0FnSUNxeFlYMWZREAE,Punit Patel,https://www.google.com/maps/contrib/114075586979129290463/reviews?hl=en-CA,a week ago,2021-06-22 15:35:00.568301,5.0,26,Nice place
7,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSUMwOHZPWWlnRRAB,Alexander O'Brien,https://www.google.com/maps/contrib/109800889612143686237/reviews?hl=en-CA,a year ago,2021-06-22 15:35:00.569293,5.0,240,"Great water fountains in summer, with plaground for the kids. Just off of pierrefonds blvd. Turn rightj on chemin sources going north to gouin blvd. On your right side. Cute smaller size parc."
8,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSUNVZzVqNnJnRRAB,Annie Zee,https://www.google.com/maps/contrib/113473555754984294374/reviews?hl=en-CA,a year ago,2021-06-22 15:35:00.570339,5.0,8,This a great park for everyone. Swings and slides for different age groups. Nice picnic area also. And a huge splash pad with all sorts of different sprays.
9,Parc Parkinson,ChZDSUhNMG9nS0VJQ0FnSURjNS1qYVFREAE,z sadeghpour,https://www.google.com/maps/contrib/105477448860933677284/reviews?hl=en-CA,a year ago,2021-06-22 15:35:00.571391,5.0,1,It is very amazing park
10,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSURjOXVlRDlBRRAB,lakshmi sharma,https://www.google.com/maps/contrib/113935009857043800026/reviews?hl=en-CA,a year ago,2021-06-22 15:35:00.572445,5.0,1,Very nice kids are love it
11,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSURRMzhxQTZ3RRAB,Sabrina Vargas,https://www.google.com/maps/contrib/114591178454785953126/reviews?hl=en-CA,3 years ago,2021-06-22 15:35:00.573540,4.0,8,Nice park since they add the water games but bathroom is often very dirty  but  overall a nice park to go with the family.Another good addittion to the park maybe it will be a water fountain to  drink some water.
12,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSUNnb2UtWjBnRRAB,Rim Ebeid,https://www.google.com/maps/contrib/118039312040386180099/reviews?hl=en-CA,2 years ago,2021-06-22 15:35:00.574539,4.0,9,Very nice park and the water games are amazing but the toilet is always filthy 😣
13,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSURVbnZQTWd3RRAB,Maria Mihaila,https://www.google.com/maps/contrib/109268346647099763989/reviews?hl=en-CA,a year ago,2021-06-22 15:35:00.575579,5.0,8,The kids were playing tennis and the tennis court was wery clean
14,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSURBNVppVjR3RRAB,Charbel Saghbini,https://www.google.com/maps/contrib/101554703323675791761/reviews?hl=en-CA,3 years ago,2021-06-22 15:35:00.576711,5.0,32,Great place with moduls for all ages and with water play games
15,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSUN3Z3JxUm1RRRAB,Paul Drogaris,https://www.google.com/maps/contrib/111159582932185742132/reviews?hl=en-CA,3 years ago,2021-06-22 15:35:00.577748,4.0,6,Nice park. No complaints except bathroom was filthy
16,Parc Parkinson,ChZDSUhNMG9nS0VJQ0FnSURBMEtUUk9REAE,Adel Dimitri,https://www.google.com/maps/contrib/107630987813582166901/reviews?hl=en-CA,3 years ago,2021-06-22 15:35:00.578800,1.0,29,"Very slow service, ordered just poutine, weighting over 15 min, then cancelled it because they care about service à l'auto even only 2 customers in the restaurant. Very oily smell that stick to clothing. I won't step there are more."
17,Parc Parkinson,ChZDSUhNMG9nS0VJQ0FnSUN3NzkzTFZ3EAE,Natalie Parisien,https://www.google.com/maps/contrib/113588775705186971344/reviews?hl=en-CA,4 years ago,2021-06-22 15:35:00.579855,4.0,15,The water park is a great addition...
18,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSURBbG9tS3BnRRAB,Herlon Mesquita,https://www.google.com/maps/contrib/109095421957898382804/reviews?hl=en-CA,3 years ago,2021-06-22 15:35:00.581003,5.0,48,"Nice park, with soccer field and water park."
19,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSURnNnY3NGh3RRAB,Eric Francoeur,https://www.google.com/maps/contrib/109963711697805145008/reviews?hl=en-CA,4 years ago,2021-06-22 15:35:00.582250,3.0,44,Its alright! Nice lighting at night
20,Parc Parkinson,ChZDSUhNMG9nS0VJQ0FnSUNRbFo3M0lREAE,raj3215 Patel,https://www.google.com/maps/contrib/117157227142714997086/reviews?hl=en-CA,3 years ago,2021-06-22 15:35:00.583513,5.0,2,Nice place to visit with kids 😊😊😊
21,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSURVcE5ybmpRRRAB,Edwidge Francois,https://www.google.com/maps/contrib/102432442845103080779/reviews?hl=en-CA,a year ago,2021-06-22 15:35:00.584559,5.0,21,Love it love it love it
22,Parc Parkinson,ChZDSUhNMG9nS0VJQ0FnSUNBbkoteVRnEAE,Ydundun Talmud,https://www.google.com/maps/contrib/103544757486928100475/reviews?hl=en-CA,2 years ago,2021-06-22 15:35:00.585630,5.0,75,Great place to bool
23,Parc Parkinson,ChZDSUhNMG9nS0VJQ0FnSURzdE9XUk93EAE,steph gee,https://www.google.com/maps/contrib/100749067602827341910/reviews?hl=en-CA,a year ago,2021-06-22 15:35:00.586642,4.0,76,Water super cold
24,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSUMwejZEM3BnRRAB,Michael Vatcher,https://www.google.com/maps/contrib/109317413196397834509/reviews?hl=en-CA,a year ago,2021-06-22 15:35:00.587698,4.0,100,Fun for kids
25,Parc Parkinson,ChdDSUhNMG9nS0VJQ0FnSURRN2NIaXZ3RRAB,Raj,https://www.google.com/maps/contrib/115886245033995081642/reviews?hl=en-CA,3 years ago,2021-06-22 15:35:00.588702,4.0,158,Good
26,Parc Parkinson,ChZDSUhNMG9nS0VJQ0FnSUNBb1BqNmNREAE,Fidelis Fergusson,https://www.google.com/maps/contrib/111880105658789734199/reviews?hl=en-CA,3 years ago,2021-06-22 15:35:00.589791,4.0,50,Just relax!
