,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc de la Rive-Boisée,ChdDSUhNMG9nS0VJQ0FnSURLaGVQOXJBRRAB,Yuvy Goodtime,https://www.google.com/maps/contrib/110691809300031641825/reviews?hl=en-CA,a month ago,2021-06-20 22:42:27.840368,5.0,82,"Nice park next to a public swimming pool, a grass field surrounded by a track course. During the winter, there is an outdoor rink on the premise and the pool’s facility becomes a chalet. Also has a cute playground for the kids!"
1,Parc de la Rive-Boisée,ChdDSUhNMG9nS0VJQ0FnSUN5emVXNmpBRRAB,Vladimir Mitcul,https://www.google.com/maps/contrib/115927222940741170133/reviews?hl=en-CA,4 months ago,2021-06-20 22:42:27.846389,5.0,47,"I wouldn't call it a park, although it has some green space. This is rather a very nice place for outdoor sports: soccer, jogging, swimming pool...
There's a skating rink, and cross country trail around the soccer field in the winter
There are amenities to change and washrooms (now closed due to covid)."
2,Parc de la Rive-Boisée,ChZDSUhNMG9nS0VJQ0FnSUN5Z1lQZGZnEAE,Nicole Macdonald,https://www.google.com/maps/contrib/111958590386180296118/reviews?hl=en-CA,4 months ago,2021-06-20 22:42:27.851171,5.0,45,So happy the city of Pierrefonds decided to put a skating ring close to us. It's large with 3 benches. The ice is really well taken care of.
3,Parc de la Rive-Boisée,ChdDSUhNMG9nS0VJQ0FnSURLei11cDd3RRAB,martin hanna,https://www.google.com/maps/contrib/109616927675445032840/reviews?hl=en-CA,a month ago,2021-06-20 22:42:27.861748,5.0,101,Amazing view and very calm park
4,Parc de la Rive-Boisée,ChdDSUhNMG9nS0VJQ0FnSURTXzlEQ3BnRRAB,Francine Crompton,https://www.google.com/maps/contrib/101942641633623600321/reviews?hl=en-CA,5 months ago,2021-06-20 22:42:27.864559,5.0,13,"Nice little skating ring,  benches to put skate a good idea, ice not great, bumpy but not dangerous just unpleasant."
5,Parc de la Rive-Boisée,ChRDSUhNMG9nS0VJQ0FnSUQ4OWEwVBAB,Jose Infante,https://www.google.com/maps/contrib/105932163264332233469/reviews?hl=en-CA,10 months ago,2021-06-20 22:42:27.866850,2.0,7,The soccer field is very small and not suited for 11v11 competitive games.
6,Parc de la Rive-Boisée,ChdDSUhNMG9nS0VJQ0FnSUNDMElieWlRRRAB,wilmark valcourt,https://www.google.com/maps/contrib/113849087486755051868/reviews?hl=en-CA,10 months ago,2021-06-20 22:42:27.869163,4.0,11,"Love my experience, and I will like to start over again and again."
7,Parc de la Rive-Boisée,ChdDSUhNMG9nS0VJQ0FnSURDMHRUR3NnRRAB,MICHAEL L.,https://www.google.com/maps/contrib/108972156868320881035/reviews?hl=en-CA,9 months ago,2021-06-20 22:42:27.879055,5.0,42,"Rive-Boisee Park has a Soccer field 11 aside, a track field and a Pierrefonds (PPK) private pool. We mainly use it for Soccer activities!!"
8,Parc de la Rive-Boisée,ChdDSUhNMG9nS0VJQ0FnSURNcjdLUWl3RRAB,Sophie Lee,https://www.google.com/maps/contrib/110227110373309060724/reviews?hl=en-CA,a year ago,2021-06-20 22:42:27.884560,3.0,57,"It's a quiet place, you can stroll in there and if I remember correctly there's a park bench.  No dogs allowed unfortunately."
9,Parc de la Rive-Boisée,ChdDSUhNMG9nS0VJQ0FnSURVcU95RF9nRRAB,Marion Hewel,https://www.google.com/maps/contrib/106163397087238436244/reviews?hl=en-CA,a year ago,2021-06-20 22:42:27.894184,3.0,59,There it is a large soccer field there and swimming pool You may be able to pay to swim there. Street parking.
