,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc de l'école secondaire de la Pointe-aux-Trembles,ChdDSUhNMG9nS0VJQ0FnSURLOWNPdXl3RRAB,Kiki Leblanc,https://www.google.com/maps/contrib/112263428678688099646/reviews?hl=en-CA,a month ago,2021-06-24 02:30:15.643717,5.0,3,"(Translated by Google) Big park. Well maintained.

(Original)
Grand parc. Bien entretenu."
1,Parc de l'école secondaire de la Pointe-aux-Trembles,ChdDSUhNMG9nS0VJQ0FnSURDbElYbHl3RRAB,Manon Roch,https://www.google.com/maps/contrib/101916620378926389814/reviews?hl=en-CA,9 months ago,2021-06-24 02:30:15.645739,5.0,3,"(Translated by Google) I liked it, I give you 5 stars.

(Original)
J'ai bien aimé, je vous donne 5 étoiles."
2,Parc de l'école secondaire de la Pointe-aux-Trembles,ChdDSUhNMG9nS0VJQ0FnSUNLdy16NjRBRRAB,Ti_ Lou__,https://www.google.com/maps/contrib/112066585799699241752/reviews?hl=en-CA,2 months ago,2021-06-24 02:30:15.650099,4.0,17,"(Translated by Google) It is a beautiful place for your dog

(Original)
C'est un bel endroit pour votre chien"
3,Parc de l'école secondaire de la Pointe-aux-Trembles,ChdDSUhNMG9nS0VJQ0FnSURLdU1pdl9RRRAB,Myriam Martel,https://www.google.com/maps/contrib/114638776222203191744/reviews?hl=en-CA,a month ago,2021-06-24 02:30:15.651812,4.0,40,
4,Parc de l'école secondaire de la Pointe-aux-Trembles,ChdDSUhNMG9nS0VJQ0FnSURLaUxxTjRnRRAB,Marckenson Beauvil,https://www.google.com/maps/contrib/103731671614607182659/reviews?hl=en-CA,a month ago,2021-06-24 02:30:15.653073,4.0,9,
5,Parc de l'école secondaire de la Pointe-aux-Trembles,ChdDSUhNMG9nS0VJQ0FnSUNLcFA3Z2pBRRAB,Sylvain Sureau,https://www.google.com/maps/contrib/113824727990152576547/reviews?hl=en-CA,2 months ago,2021-06-24 02:30:15.654020,5.0,69,
6,Parc de l'école secondaire de la Pointe-aux-Trembles,ChZDSUhNMG9nS0VJQ0FnSURzdk1iY2V3EAE,Nathalie Girard,https://www.google.com/maps/contrib/112226852326602933173/reviews?hl=en-CA,a year ago,2021-06-24 02:30:15.654959,4.0,1,
7,Parc de l'école secondaire de la Pointe-aux-Trembles,ChZDSUhNMG9nS0VJQ0FnSUNLdFllM1lREAE,Yanis Sassi,https://www.google.com/maps/contrib/107342739628605862706/reviews?hl=en-CA,2 months ago,2021-06-24 02:30:15.667686,5.0,0,
8,Parc de l'école secondaire de la Pointe-aux-Trembles,ChZDSUhNMG9nS0VJQ0FnSUNxMFlIVlJnEAE,Jose Luis Carrero,https://www.google.com/maps/contrib/106333241653505850122/reviews?hl=en-CA,a week ago,2021-06-24 02:30:15.671009,3.0,9,
9,Parc de l'école secondaire de la Pointe-aux-Trembles,ChZDSUhNMG9nS0VJQ0FnSUNxbTRYZU5nEAE,Estephania Rb,https://www.google.com/maps/contrib/110930239816205733173/reviews?hl=en-CA,4 days ago,2021-06-24 02:30:15.672229,5.0,5,
10,Parc de l'école secondaire de la Pointe-aux-Trembles,ChZDSUhNMG9nS0VJQ0FnSUNxbnBpR01nEAE,Gabriel Paredes,https://www.google.com/maps/contrib/106483200416797904689/reviews?hl=en-CA,2 weeks ago,2021-06-24 02:30:15.673185,4.0,22,
