,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Père-Marquette - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURVX0l6dmpBRRAB,Vanessa H,https://www.google.com/maps/contrib/112758930311760621103/reviews?hl=en-CA,a year ago,2021-06-22 17:08:44.954818,4.0,109,Small park that is friendly for kids and they can cool down with the water as well.
1,Parc Père-Marquette - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURJLVlXU3pnRRAB,Miko Tremblovei,https://www.google.com/maps/contrib/108888584404990636012/reviews?hl=en-CA,2 years ago,2021-06-22 17:08:44.957454,3.0,401,It needs maintenance...
2,Parc Père-Marquette - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUNLMVpxVEJnEAE,Claire Mondou,https://www.google.com/maps/contrib/108794672002882338286/reviews?hl=en-CA,2 months ago,2021-06-22 17:08:44.963246,5.0,224,"(Translated by Google) Very beautiful park in the Lachine borough, accessible on foot, by bike, by car, by bus, by scooter ... a pedestrian bridge gives access to boul. St-Joseph along the river and its cycle path. There is a shelter for show and exhibition. The Lachine Harmony will perform its practices on Tuesday evenings and probably concerts on some Sunday afternoons.

(Original)
Très beau parc dans l'arrondissement Lachine, accessible à pied, à vélo,  en auto, en autobus,  en trottinette...un pont piétonnier donne accès au boul. St-Joseph  en bordure du fleuve et de sa piste cyclable.  Il y a un abri pour spectacle et exposition.  L'Harmonie de Lachine fera ses pratiques les mardis soir et probablement des concerts certains dimanche après-midi."
3,Parc Père-Marquette - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURZdnNEQXFnRRAB,Luce Fortin,https://www.google.com/maps/contrib/114737401411039744958/reviews?hl=en-CA,2 years ago,2021-06-22 17:08:44.974387,4.0,258,"(Translated by Google) Very nice park including a bike path along the Lachine Canal. Too bad dogs are not allowed.

(Original)
Tres beau parc incluant une piste cyclable le long du canal Lachine. Dommage les chiens n'y sont pas admis."
4,Parc Père-Marquette - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURnOHE3bTRnRRAB,Henri Bishop,https://www.google.com/maps/contrib/117672705271880785110/reviews?hl=en-CA,3 years ago,2021-06-22 17:08:44.976435,3.0,950,"(Translated by Google) Ordinary

(Original)
Ordinaire"
5,Parc Père-Marquette - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUQwNnJLWDl3RRAB,algeron baptiste,https://www.google.com/maps/contrib/110224794513752025757/reviews?hl=en-CA,a year ago,2021-06-22 17:08:44.979517,5.0,2,
6,Parc Père-Marquette - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUNVM2FEOTVBRRAB,Sue la minette,https://www.google.com/maps/contrib/101068382340657534849/reviews?hl=en-CA,a year ago,2021-06-22 17:08:44.980592,5.0,108,
7,Parc Père-Marquette - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUNxeXFLcXRRRRAB,Jacques Gravel,https://www.google.com/maps/contrib/108294387678922421072/reviews?hl=en-CA,2 weeks ago,2021-06-22 17:08:44.981631,3.0,15,
8,Parc Père-Marquette - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURLcmNld2lnRRAB,Stéphanie duchesne,https://www.google.com/maps/contrib/112554337189126759892/reviews?hl=en-CA,a month ago,2021-06-22 17:08:44.982945,4.0,0,
9,Parc Père-Marquette - LaSalle,ChZDSUhNMG9nS0VJQ0FnSURRb29hWWR3EAE,Steve Hébert,https://www.google.com/maps/contrib/111659235828439405192/reviews?hl=en-CA,3 years ago,2021-06-22 17:08:44.984154,3.0,22,
10,Parc Père-Marquette - LaSalle,ChZDSUhNMG9nS0VJQ0FnSURraDc2NmN3EAE,Chrissy locoprincess,https://www.google.com/maps/contrib/105707795148331564413/reviews?hl=en-CA,a year ago,2021-06-22 17:08:44.985455,4.0,2,
11,Parc Père-Marquette - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUM4czczYlNnEAE,Hana نينا,https://www.google.com/maps/contrib/107730602483440678449/reviews?hl=en-CA,11 months ago,2021-06-22 17:08:44.987411,5.0,1,
12,Parc Père-Marquette - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUN3d2JUM05nEAE,Jean Caleb Marcenat,https://www.google.com/maps/contrib/112153276835379712552/reviews?hl=en-CA,3 years ago,2021-06-22 17:08:44.988805,3.0,1,
13,Parc Père-Marquette - LaSalle,ChZDSUhNMG9nS0VJQ0FnSURraTZxMUxREAE,Pascal Duquette,https://www.google.com/maps/contrib/115136882383344552883/reviews?hl=en-CA,a year ago,2021-06-22 17:08:44.990113,4.0,29,
14,Parc Père-Marquette - LaSalle,ChZDSUhNMG9nS0VJQ0FnSURraFozdUdBEAE,Shaun Splajt,https://www.google.com/maps/contrib/106677686642370739293/reviews?hl=en-CA,a year ago,2021-06-22 17:08:44.991426,3.0,8,
15,Parc Père-Marquette - LaSalle,ChZDSUhNMG9nS0VJQ0FnSURraC1qc0JREAE,Ryan Parsaram,https://www.google.com/maps/contrib/100084534257469481483/reviews?hl=en-CA,a year ago,2021-06-22 17:08:44.993401,3.0,2,
