,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc de Peterborough,ChdDSUhNMG9nS0VJQ0FnSUNnNjVEUHZBRRAB,addesign Charad,https://www.google.com/maps/contrib/112600464421797608937/reviews?hl=en-CA,3 years ago,2021-06-20 22:48:03.163442,5.0,13,Funiest parc for children. Strong security.
1,Parc de Peterborough,ChZDSUhNMG9nS0VJQ0FnSURDOXRmS05nEAE,James Payne,https://www.google.com/maps/contrib/103509082269085404818/reviews?hl=en-CA,8 months ago,2021-06-20 22:48:03.165455,5.0,115,"Has dog park,. Water pad for kids , picnic tables. And close to couche tard dépanner, and Jean Coutu pharmacie."
2,Parc de Peterborough,ChdDSUhNMG9nS0VJQ0FnSURRanZfazd3RRAB,aLL x D,https://www.google.com/maps/contrib/106975098027536182263/reviews?hl=en-CA,5 years ago,2021-06-20 22:48:03.175030,5.0,92,"Childhood park, still lovable snd now it's my children's turn to enjoy it, so i enjoy it again as a parent!!!"
3,Parc de Peterborough,ChdDSUhNMG9nS0VJQ0FnSUNReEs3ZHJ3RRAB,ofrajasa kuri,https://www.google.com/maps/contrib/109407670334321473913/reviews?hl=en-CA,3 years ago,2021-06-20 22:48:03.181053,5.0,122,A good place to enjoy with yours kids
4,Parc de Peterborough,ChdDSUhNMG9nS0VJQ0FnSUQ4a3ZlbnZRRRAB,christian maheu forget,https://www.google.com/maps/contrib/107674449189800005035/reviews?hl=en-CA,11 months ago,2021-06-20 22:48:03.183329,5.0,6,Wow
5,Parc de Peterborough,ChZDSUhNMG9nS0VJQ0FnSUNvbDhIZ1V3EAE,Mathieu Lefebvre,https://www.google.com/maps/contrib/105242812323509545808/reviews?hl=en-CA,2 years ago,2021-06-20 22:48:03.187173,5.0,27,Great
6,Parc de Peterborough,ChdDSUhNMG9nS0VJQ0FnSUMwbDZHa293RRAB,Pahomi Veaceslav,https://www.google.com/maps/contrib/115755697919749512490/reviews?hl=en-CA,a year ago,2021-06-20 22:48:03.189848,5.0,24,Good
7,Parc de Peterborough,ChZDSUhNMG9nS0VJQ0FnSUNBM09uYWVREAE,robert lemieux,https://www.google.com/maps/contrib/105519815906172614052/reviews?hl=en-CA,3 years ago,2021-06-20 22:48:03.191984,5.0,84,Good
8,Parc de Peterborough,ChdDSUhNMG9nS0VJQ0FnSUNxbmJpM2pnRRAB,patsy vinet,https://www.google.com/maps/contrib/106815482784721755343/reviews?hl=en-CA,5 days ago,2021-06-20 22:48:03.194621,3.0,1,Les jet d eau sont bien mais la partie des modules reste à desirer
9,Parc de Peterborough,ChdDSUhNMG9nS0VJQ0FnSURLMS1fVzJ3RRAB,Pierre-André Hamelin,https://www.google.com/maps/contrib/117781803133454878435/reviews?hl=en-CA,a month ago,2021-06-20 22:48:03.196802,4.0,1,"(Translated by Google) Very clean park with games for children

(Original)
Parc très propre avec des jeux pour les enfants"
