,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUN3cmYtMTNRRRAB,Eco Eco,https://www.google.com/maps/contrib/100285642219119680900/reviews?hl=en-CA,3 years ago,2021-06-20 20:26:33.100174,5.0,330,Nice park with playground for the children.The  2 soccer field are good and there is  public restroom.
1,Parc Beurling,ChZDSUhNMG9nS0VJQ0FnSURDdnN6X1V3EAE,Keziyah Yeeping Francis,https://www.google.com/maps/contrib/115164534759661235237/reviews?hl=en-CA,8 months ago,2021-06-20 20:26:33.101108,5.0,15,They have a big field
2,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUNpM04yVnFBRRAB,Maxime Bergevin Robinson,https://www.google.com/maps/contrib/112309259213421113606/reviews?hl=en-CA,7 months ago,2021-06-20 20:26:33.102058,4.0,2,Should fix the ring at the basketball court
3,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURpNEphWTdRRRAB,Guy Gilbert,https://www.google.com/maps/contrib/100196967519147627955/reviews?hl=en-CA,6 months ago,2021-06-20 20:26:33.102980,5.0,476,Nice
4,Parc Beurling,ChZDSUhNMG9nS0VJQ0FnSUN3alp1M1pnEAE,Dalia Marom,https://www.google.com/maps/contrib/106735773072521313016/reviews?hl=en-CA,3 years ago,2021-06-20 20:26:33.103898,5.0,8,Nice park. Many activities during winter and summer.
5,Parc Beurling,ChZDSUhNMG9nS0VJQ0FnSUNzMlpuM2VBEAE,Çraig Carletom,https://www.google.com/maps/contrib/103342461361488490886/reviews?hl=en-CA,a year ago,2021-06-20 20:26:33.104893,5.0,8,Good in summer
6,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURBOUtxdGdRRRAB,Andre Veronneau,https://www.google.com/maps/contrib/100820875502346270043/reviews?hl=en-CA,3 years ago,2021-06-20 20:26:33.105834,4.0,28,Good place to bring the kids
7,Parc Beurling,ChZDSUhNMG9nS0VJQ0FnSURBNVphOVBBEAE,Andrew Bendo,https://www.google.com/maps/contrib/101936527234890712876/reviews?hl=en-CA,2 years ago,2021-06-20 20:26:33.106759,1.0,117,Danger radiation
8,Parc Beurling,ChZDSUhNMG9nS0VJQ0FnSUNBMVoycVNREAE,CJ LEE,https://www.google.com/maps/contrib/111610421014049895487/reviews?hl=en-CA,3 years ago,2021-06-20 20:26:33.107687,3.0,4,Good big ground
9,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURBMnFyMHBRRRAB,Charlene Lewis-Sutherland,https://www.google.com/maps/contrib/107419530730185967085/reviews?hl=en-CA,3 years ago,2021-06-20 20:26:33.108607,4.0,81,Has a public washroom nearby
10,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURnemRySXN3RRAB,Zenra / OnlyBlack-Panda,https://www.google.com/maps/contrib/101641533142306231548/reviews?hl=en-CA,3 years ago,2021-06-20 20:26:33.109525,4.0,2,Very chill area
11,Parc Beurling,ChZDSUhNMG9nS0VJQ0FnSUNBeWZmWlBREAE,Jessica Gogan,https://www.google.com/maps/contrib/113243959552341513682/reviews?hl=en-CA,4 years ago,2021-06-20 20:26:33.110469,5.0,25,Big park and field
12,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURBMjhmSV93RRAB,TIABSIMH,https://www.google.com/maps/contrib/107661105986595699860/reviews?hl=en-CA,4 years ago,2021-06-20 20:26:33.111391,4.0,78,Has structure for toddlers and kids also has soccer field.
13,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUNnX2JPYXVRRRAB,Genevieve Venne,https://www.google.com/maps/contrib/100724368728234715290/reviews?hl=en-CA,4 years ago,2021-06-20 20:26:33.112312,4.0,6,Rugby
14,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUNBX1BybWdBRRAB,Natacha Migneault,https://www.google.com/maps/contrib/111379591097821813084/reviews?hl=en-CA,4 years ago,2021-06-20 20:26:33.113257,4.0,102,"(Translated by Google) Beautiful little neighborhood park with play modules and swings for young and old. Little shade. The cottage with toilet is open on weekends, weekdays in the morning I have always seen closed.

(Original)
Beau petit parc de quartier avec modules de jeux et balançoires pour petits et grands. Peu d'ombre. Le chalet avec toilettes est ouvert la fin de semaine, en semaine le matin je l'ai toujours vu fermé."
15,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUN5bXNpVHhBRRAB,Sebastien-D Bernier,https://www.google.com/maps/contrib/115749183052430812716/reviews?hl=en-CA,4 months ago,2021-06-20 20:26:33.114184,3.0,11,"(Translated by Google) Lights open when it's useless at 11 p.m. in summer, lights off when necessary in winter at 5 p.m. ...

(Original)
Lumières ouvertes quand ça sert à rien à 23h l'été, lumières éteintes quand c'est nécessaire l'hiver à 17h..."
16,Parc Beurling,ChZDSUhNMG9nS0VJQ0FnSUQ4eVp6V1l3EAE,Colin Renaud,https://www.google.com/maps/contrib/116748294507783517826/reviews?hl=en-CA,11 months ago,2021-06-20 20:26:33.115141,1.0,14,"(Translated by Google) A little dirty friends

(Original)
Un peu sale les potes"
17,Parc Beurling,ChZDSUhNMG9nS0VJQ0FnSURVd3RhSkVREAE,Jean-Sebastien Bergeron,https://www.google.com/maps/contrib/118300936323516986481/reviews?hl=en-CA,a year ago,2021-06-20 20:26:33.116062,2.0,7,"(Translated by Google) No external abrevoir + games with marked halves = Big problems.

(Original)
Pas d'abrevoir extérieure + jeux à moitiés balisés = Gros problèmes."
18,Parc Beurling,ChZDSUhNMG9nS0VJQ0FnSURnNEpHRFBREAE,Jonathan Roy,https://www.google.com/maps/contrib/103862662120460702446/reviews?hl=en-CA,4 years ago,2021-06-20 20:26:33.116983,5.0,116,"(Translated by Google) Beautiful little park for young children in summer with good modules. In winter, beautiful ice rink well maintained

(Original)
Beau petit parc pour les jeunes enfants en été avec des bon modules. En hiver, belle patinoire bien entretenu"
19,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUNVOF95ZDhBRRAB,Stephane Labonté,https://www.google.com/maps/contrib/107901717393412925169/reviews?hl=en-CA,a year ago,2021-06-20 20:26:33.118009,5.0,39,"(Translated by Google) Good park

(Original)
Bon parc"
20,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURBODl1WWxBRRAB,Olivier Galarneau,https://www.google.com/maps/contrib/113770128270572482787/reviews?hl=en-CA,3 years ago,2021-06-20 20:26:33.119068,3.0,25,"(Translated by Google) The only reason I'm giving it a lower rating is because they took away the baseball fields in the summer.

(Original)
La seule raison que je donne une moin bonne note c'est parce qu'ils ont enlevé les terrains de baseball l'été."
21,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUN3b29xQWtnRRAB,Valérie Boisvert,https://www.google.com/maps/contrib/112793353247198673746/reviews?hl=en-CA,3 years ago,2021-06-20 20:26:33.119997,4.0,49,"(Translated by Google) Beautiful Park for Soccer and Rugby.

(Original)
Beau Parc pour le Soccer et le Rugby."
22,Parc Beurling,ChZDSUhNMG9nS0VJQ0FnSURBby1YekV3EAE,Hervé Desbois,https://www.google.com/maps/contrib/108463896151289141954/reviews?hl=en-CA,4 years ago,2021-06-20 20:26:33.120926,4.0,29,"(Translated by Google) One of the many parks of Verdun. Invaded by future soccer stars!

(Original)
Un des nombreux parcs de Verdun. Envahi par les futures stars du soccer!"
23,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURBbExDQm5RRRAB,Eric Major,https://www.google.com/maps/contrib/103835028549889487370/reviews?hl=en-CA,4 years ago,2021-06-20 20:26:33.121924,5.0,131,"(Translated by Google) Beautiful park for sports

(Original)
Beau parc pour faire du sport"
24,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURBN29PbXdnRRAB,Daniel Roy,https://www.google.com/maps/contrib/109439362785305963413/reviews?hl=en-CA,3 years ago,2021-06-20 20:26:33.122863,5.0,24,"(Translated by Google) Good soccer facilities

(Original)
Bonnes installations de soccer"
25,Parc Beurling,ChZDSUhNMG9nS0VJQ0FnSUN3NlA3ME9REAE,Francis Niceroad,https://www.google.com/maps/contrib/105991013418955399645/reviews?hl=en-CA,4 years ago,2021-06-20 20:26:33.123858,4.0,12,"(Translated by Google) Good neighborhood spirit!

(Original)
Bon esprit de quartier!"
26,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURROGUyNml3RRAB,Eric Saint-Germain (RickyNoyMafia),https://www.google.com/maps/contrib/118218606845639924331/reviews?hl=en-CA,5 years ago,2021-06-20 20:26:33.124792,5.0,28,"(Translated by Google) RickyNoyMafia

(Original)
RickyNoyMafia"
27,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURrMjR5MF9BRRAB,Ana Bautista,https://www.google.com/maps/contrib/104546481867454466302/reviews?hl=en-CA,a year ago,2021-06-20 20:26:33.125711,4.0,4,
28,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUNndlpXUDl3RRAB,Maxime Beaudoin,https://www.google.com/maps/contrib/105526323878673129115/reviews?hl=en-CA,3 years ago,2021-06-20 20:26:33.126629,4.0,24,
29,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURJOTZQeDh3RRAB,Antoine Ruest,https://www.google.com/maps/contrib/111003652998031578446/reviews?hl=en-CA,2 years ago,2021-06-20 20:26:33.127543,4.0,3,
30,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURZemRxYThnRRAB,nickie des roches,https://www.google.com/maps/contrib/105025439679908108168/reviews?hl=en-CA,2 years ago,2021-06-20 20:26:33.128459,5.0,12,
31,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUNxMjRyYzhBRRAB,dav nouvel,https://www.google.com/maps/contrib/103002746598431608074/reviews?hl=en-CA,22 hours ago,2021-06-20 20:26:33.129370,4.0,57,
32,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURReXN5cDRBRRAB,Alexandra Maltais,https://www.google.com/maps/contrib/116765232863676449447/reviews?hl=en-CA,4 years ago,2021-06-20 20:26:33.130285,3.0,6,
33,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURnbk9uNzJnRRAB,Salimat Bande,https://www.google.com/maps/contrib/112748012418308848900/reviews?hl=en-CA,5 years ago,2021-06-20 20:26:33.131357,3.0,0,
34,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURnbUxmZTJRRRAB,John Jairo Rojas Gaviria,https://www.google.com/maps/contrib/109639380037582663338/reviews?hl=en-CA,2 years ago,2021-06-20 20:26:33.132282,5.0,1,
35,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUM0eWJ1cTJRRRAB,Kitenge Tabitha M. Kayembe,https://www.google.com/maps/contrib/114205253371071518623/reviews?hl=en-CA,2 years ago,2021-06-20 20:26:33.133213,5.0,4,
36,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUNvbnRIUjFnRRAB,Diana Glennie,https://www.google.com/maps/contrib/114807142390527170591/reviews?hl=en-CA,2 years ago,2021-06-20 20:26:33.134134,3.0,44,
37,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURvODZfZDB3RRAB,Dumbosworld,https://www.google.com/maps/contrib/115286913466504703407/reviews?hl=en-CA,2 years ago,2021-06-20 20:26:33.135060,5.0,1,
38,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUNRdW9YSDB3RRAB,Kazuo Seo,https://www.google.com/maps/contrib/111132768014474498011/reviews?hl=en-CA,3 years ago,2021-06-20 20:26:33.135973,3.0,31,
39,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURRN0stQTBRRRAB,Jean-Philippe L,https://www.google.com/maps/contrib/107754029536141511164/reviews?hl=en-CA,3 years ago,2021-06-20 20:26:33.136894,4.0,17,
40,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUR5eHNqNTBBRRAB,Sherry Pucci,https://www.google.com/maps/contrib/116868582569989371301/reviews?hl=en-CA,3 months ago,2021-06-20 20:26:33.137833,4.0,16,
41,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUM4MEpmRHpnRRAB,tyler bates,https://www.google.com/maps/contrib/111157293238897141108/reviews?hl=en-CA,11 months ago,2021-06-20 20:26:33.138868,5.0,10,
42,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUN3bXJTcXlBRRAB,Tony Vela,https://www.google.com/maps/contrib/110033885369822939037/reviews?hl=en-CA,4 years ago,2021-06-20 20:26:33.139845,5.0,21,
43,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUNxeWRtdHdRRRAB,Cathy Girard,https://www.google.com/maps/contrib/115723603548304850446/reviews?hl=en-CA,a week ago,2021-06-20 20:26:33.140805,5.0,37,
44,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUNzamZMWXVRRRAB,Geoffrey Baum,https://www.google.com/maps/contrib/104075093759868643145/reviews?hl=en-CA,a year ago,2021-06-20 20:26:33.141734,5.0,13,
45,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSURBNExpdHFRRRAB,Stephen Luker,https://www.google.com/maps/contrib/110246546385597245342/reviews?hl=en-CA,2 years ago,2021-06-20 20:26:33.142688,4.0,4,
46,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUR5c3JXTW9nRRAB,Neil Fyckes,https://www.google.com/maps/contrib/100714062567954604791/reviews?hl=en-CA,3 months ago,2021-06-20 20:26:33.143608,4.0,27,
47,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUNRM3NTdG9BRRAB,Austin Dube,https://www.google.com/maps/contrib/115603451311025348066/reviews?hl=en-CA,3 years ago,2021-06-20 20:26:33.144636,5.0,0,
48,Parc Beurling,ChdDSUhNMG9nS0VJQ0FnSUNBNDZTd25RRRAB,Jason Ouellet,https://www.google.com/maps/contrib/107941490352170603273/reviews?hl=en-CA,2 years ago,2021-06-20 20:26:33.145556,5.0,5,
