,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc John F.-Kennedy,ChdDSUhNMG9nS0VJQ0FnSUNvc2NYNjJ3RRAB,Grey C,https://www.google.com/maps/contrib/105376676947838912668/reviews?hl=en-CA,2 years ago,2021-06-21 23:42:57.593873,5.0,57,"Clean park that's always full of life in the summer. I especially like the tiny free library and try to contribute to it when I can. Other community projects would be very cool to see in the future, like a garden perhaps? Also, I love the changes to the new playground! 😊"
1,Parc John F.-Kennedy,ChZDSUhNMG9nS0VJQ0FnSURRek1fNk1BEAE,Sebastian Victorica,https://www.google.com/maps/contrib/108552375325068222103/reviews?hl=en-CA,a week ago,2021-06-21 23:42:57.596440,4.0,193,There’s a big Public swimming pool that they let you IN every hour and let you remain for 50 mins.
2,Parc John F.-Kennedy,ChZDSUhNMG9nS0VJQ0FnSURLa0ozV2V3EAE,Juliette Fong,https://www.google.com/maps/contrib/106265473860833094767/reviews?hl=en-CA,a month ago,2021-06-21 23:42:57.600180,4.0,122,It was lovely nice & dry; but way too crowded for comfort. I didn't  spend time I walked by
3,Parc John F.-Kennedy,ChdDSUhNMG9nS0VJQ0FnSUNxamMyZjB3RRAB,AviBenJames,https://www.google.com/maps/contrib/110952643062449927326/reviews?hl=en-CA,a week ago,2021-06-21 23:42:57.602648,5.0,197,Awesome local parc.
4,Parc John F.-Kennedy,ChdDSUhNMG9nS0VJQ0FnSUQ4N19pUnZnRRAB,r kern,https://www.google.com/maps/contrib/114260002535484320662/reviews?hl=en-CA,10 months ago,2021-06-21 23:42:57.604398,5.0,32,Adorable wading pool. Nice play ground for little kids
5,Parc John F.-Kennedy,ChdDSUhNMG9nS0VJQ0FnSUQwcXZyRV93RRAB,Leighton Carter,https://www.google.com/maps/contrib/115753669456871536962/reviews?hl=en-CA,a year ago,2021-06-21 23:42:57.605950,4.0,51,"Nice little park in Outremont. Recently renovated kids play area. Has a nice although fairly expensive pool, even if you’re a resident. Pool also recently renovated. Only concrete around the pool, so no lounging on any grass. Get extremely crowded on hot days especially weekends. Consider the Mont Royal pool if this one is packed. Much nicer and actually cheaper!"
6,Parc John F.-Kennedy,ChdDSUhNMG9nS0VJQ0FnSURNOC1DVjVBRRAB,Johanne Palange,https://www.google.com/maps/contrib/111604319005580915526/reviews?hl=en-CA,a year ago,2021-06-21 23:42:57.607346,3.0,130,"Ok, so this is a great park for kids.  Lots of infrastructures for them, lots of space and plenty of benches for the moms to sit with strollers and watch their kids.  I, however, could not hear myself think.  I couldn't drown out the din with my head phones."
7,Parc John F.-Kennedy,ChdDSUhNMG9nS0VJQ0FnSURLNktxODNBRRAB,Roman Garik,https://www.google.com/maps/contrib/100579595952205880321/reviews?hl=en-CA,a month ago,2021-06-21 23:42:57.609435,5.0,123,Large park with swimming attractions.
8,Parc John F.-Kennedy,ChZDSUhNMG9nS0VJQ0FnSURrOFp2aEZBEAE,Diego Argaez,https://www.google.com/maps/contrib/112353082780497321416/reviews?hl=en-CA,a year ago,2021-06-21 23:42:57.610854,4.0,19,"Great park. Two pools, the small one free, structures that are for little and bigger kids. Another plus is that there is an available washroom while the wading pool is open. Definitely recommend this park. All that's missing are some mokey bars."
9,Parc John F.-Kennedy,ChZDSUhNMG9nS0VJQ0FnSUNDeF9qWmZBEAE,Arnaud Lafortune,https://www.google.com/maps/contrib/103724347523861093061/reviews?hl=en-CA,9 months ago,2021-06-21 23:42:57.612244,4.0,60,Nice park to hang out.
