,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc de Rouville,ChZDSUhNMG9nS0VJQ0FnSURnbE9US1ZBEAE,Wolfgang Ricky,https://www.google.com/maps/contrib/100634207990960619337/reviews?hl=en-CA,4 years ago,2021-06-24 07:45:40.334327,5.0,8,"Absolutely gorgeous! Children modular are so impressive, this parc have so much fun to offer. :)"
1,Parc de Rouville,ChZDSUhNMG9nS0VJQ0FnSURVcjZXTkhREAE,Danyphoto911,https://www.google.com/maps/contrib/116008967935170957101/reviews?hl=en-CA,a year ago,2021-06-24 07:45:40.335723,4.0,50,"(Translated by Google) Small but good to be at peace

(Original)
Petit mais bien pour être en paix"
2,Parc de Rouville,ChdDSUhNMG9nS0VJQ0FnSUNJemFDOGlRRRAB,Permis vite vite,https://www.google.com/maps/contrib/106072063552652676763/reviews?hl=en-CA,2 years ago,2021-06-24 07:45:40.336848,4.0,49,"(Translated by Google) Good place to relax

(Original)
Bon coin pour relaxer"
3,Parc de Rouville,ChdDSUhNMG9nS0VJQ0FnSUNVdko2YjlBRRAB,Mélanie Turcotte,https://www.google.com/maps/contrib/102596018267147335690/reviews?hl=en-CA,a year ago,2021-06-24 07:45:40.337932,5.0,19,
4,Parc de Rouville,ChdDSUhNMG9nS0VJQ0FnSURRazhfZThnRRAB,Jennyfer Rodriguez,https://www.google.com/maps/contrib/102124020815261453073/reviews?hl=en-CA,3 years ago,2021-06-24 07:45:40.339598,5.0,14,
5,Parc de Rouville,ChdDSUhNMG9nS0VJQ0FnSUMwb09HV3pRRRAB,Josee Lupien,https://www.google.com/maps/contrib/115290723554442935034/reviews?hl=en-CA,a year ago,2021-06-24 07:45:40.340600,5.0,6,
6,Parc de Rouville,ChdDSUhNMG9nS0VJQ0FnSUN3NllhaHFnRRAB,Maxime Beaulieu-Huard (M.B.-H),https://www.google.com/maps/contrib/106123811771223457977/reviews?hl=en-CA,4 years ago,2021-06-24 07:45:40.341558,4.0,32,
7,Parc de Rouville,ChdDSUhNMG9nS0VJQ0FnSURjek52VWtRRRAB,David Jackson Blue Garbage Tupper Ware House,https://www.google.com/maps/contrib/114013054847664948046/reviews?hl=en-CA,a year ago,2021-06-24 07:45:40.342590,2.0,111,
8,Parc de Rouville,ChdDSUhNMG9nS0VJQ0FnSURzNE5fX2dBRRAB,Naomy D.,https://www.google.com/maps/contrib/104484718439044253748/reviews?hl=en-CA,a year ago,2021-06-24 07:45:40.343670,4.0,0,
9,Parc de Rouville,ChZDSUhNMG9nS0VJQ0FnSUNnbWRiamV3EAE,nancy tremblay,https://www.google.com/maps/contrib/109031123007031062430/reviews?hl=en-CA,3 years ago,2021-06-24 07:45:40.344635,5.0,20,
10,Parc de Rouville,ChZDSUhNMG9nS0VJQ0FnSURBZ1o3V1d3EAE,Carole Beauchemin,https://www.google.com/maps/contrib/116995932852668057871/reviews?hl=en-CA,3 years ago,2021-06-24 07:45:40.345844,5.0,9,
11,Parc de Rouville,ChZDSUhNMG9nS0VJQ0FnSUNRbHYtc1NnEAE,Claude Leduc (Cetais),https://www.google.com/maps/contrib/112241553740201717803/reviews?hl=en-CA,4 years ago,2021-06-24 07:45:40.347108,3.0,78,
12,Parc de Rouville,ChZDSUhNMG9nS0VJQ0FnSURZdnNqN0lnEAE,Michel Cote,https://www.google.com/maps/contrib/112223338867672619457/reviews?hl=en-CA,2 years ago,2021-06-24 07:45:40.348061,3.0,17,
13,Parc de Rouville,ChZDSUhNMG9nS0VJQ0FnSUNBNFBtSEhBEAE,Marc-André Boisvert-Bondu,https://www.google.com/maps/contrib/113591814028584615231/reviews?hl=en-CA,3 years ago,2021-06-24 07:45:40.348999,4.0,28,
