,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc De La Vérendrye,ChZDSUhNMG9nS0VJQ0FnSUNxMGVmRGNnEAE,Mathias Ranft,https://www.google.com/maps/contrib/117468070949354527695/reviews?hl=en-CA,2 weeks ago,2021-06-24 07:38:24.269901,5.0,216,Cool park to play tennis or play some soccer. Also good to go with friends and/or family to just chill or to have some bbq.
1,Parc De La Vérendrye,ChZDSUhNMG9nS0VJQ0FnSUNxX3ZyZlZBEAE,Benjamin Homaii,https://www.google.com/maps/contrib/100992970838647245629/reviews?hl=en-CA,2 weeks ago,2021-06-24 07:38:24.271073,3.0,39,Nice park. I go there for the tennis courts. They’re not in perfect condition but playable
2,Parc De La Vérendrye,ChZDSUhNMG9nS0VJQ0FnSUNpdlkzeVpREAE,Sheba Ananng,https://www.google.com/maps/contrib/109583013307152649089/reviews?hl=en-CA,7 months ago,2021-06-24 07:38:24.272379,4.0,12,Nice tennis courts. Very new and well maintained
3,Parc De La Vérendrye,ChdDSUhNMG9nS0VJQ0FnSUNLMzRIT3dnRRAB,vikky scorpio,https://www.google.com/maps/contrib/113894515424795622469/reviews?hl=en-CA,a month ago,2021-06-24 07:38:24.273889,5.0,58,"Lot of facilities to play sports like tennis, soccer, football etc."
4,Parc De La Vérendrye,ChdDSUhNMG9nS0VJQ0FnSURLeHRmdHRBRRAB,Megan Summers,https://www.google.com/maps/contrib/101814554069670973727/reviews?hl=en-CA,a month ago,2021-06-24 07:38:24.276413,5.0,68,Nice big park
5,Parc De La Vérendrye,ChdDSUhNMG9nS0VJQ0FnSURZeHVUQjNnRRAB,Glyn Clarke,https://www.google.com/maps/contrib/106854018512476814681/reviews?hl=en-CA,2 years ago,2021-06-24 07:38:24.278820,3.0,342,"My kids like going here to play tennis. There is a illuminated soccer/football field for use in the summer, ice rinks in the winter. Play parks for the young ones. A recently refurbished clubhouse. Overall a nice park for the family. Parking isn't too difficult but it can be at times. Personally I would like to see a splash pad for the kids."
6,Parc De La Vérendrye,ChdDSUhNMG9nS0VJQ0FnSUQ4NWNLRzlRRRAB,Joël Collin-Demers,https://www.google.com/maps/contrib/110236733959944162007/reviews?hl=en-CA,11 months ago,2021-06-24 07:38:24.282445,4.0,71,"Great park, nice fountain however grass could be maintained better"
7,Parc De La Vérendrye,ChZDSUhNMG9nS0VJQ0FnSURrdnZud0Z3EAE,Bootsie,https://www.google.com/maps/contrib/106610482489307240381/reviews?hl=en-CA,a year ago,2021-06-24 07:38:24.284990,3.0,13,"More of a square than a park. Benches and tables but the grass isn't great for a picnic. Also very shady. Nice central fountain, when it's turned on."
8,Parc De La Vérendrye,ChdDSUhNMG9nS0VJQ0FnSURRaFlIRG93RRAB,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-CA,3 years ago,2021-06-24 07:38:24.286809,4.0,755,"Many tenis courts, playground for kids, soccer and football fields, and spot to relax."
9,Parc De La Vérendrye,ChZDSUhNMG9nS0VJQ0FnSUNpMExPQ1RREAE,Alain Soucy,https://www.google.com/maps/contrib/116343830273671745566/reviews?hl=en-CA,8 months ago,2021-06-24 07:38:24.294643,4.0,10,I wish that it would become a dog park 😕
10,Parc De La Vérendrye,ChZDSUhNMG9nS0VJQ0FnSUN3NGZmalpREAE,Cayan Lamanna,https://www.google.com/maps/contrib/110339147446577214388/reviews?hl=en-CA,2 years ago,2021-06-24 07:38:24.298856,3.0,34,The big soccer court is always closed. The other one that we have to play is completely full of holes and almost no grass. The tennis courts are well treated. The park itself is a good place to make a bbq and full of nice people. There is also a playground for the kids.
11,Parc De La Vérendrye,ChZDSUhNMG9nS0VJQ0FnSURRZ2VQLVdREAE,Gavin Bischof,https://www.google.com/maps/contrib/108775576770447544982/reviews?hl=en-CA,3 years ago,2021-06-24 07:38:24.303282,5.0,64,"Great place for everyone to enjoy peace & love forever lasting enjoy ALL age's peace God bless Verdun🌏🌐😎💎💎💎💎💎💎💎💎💍🏝⛪👪💏🏜🎆🎇🌋🏕🏝😘😎 G ,MJ 😘🍇🍇😍😍 😍💖💕💑👭😁😎😇💒☝"
12,Parc De La Vérendrye,ChdDSUhNMG9nS0VJQ0FnSURZNXA2ZW93RRAB,Kevin,https://www.google.com/maps/contrib/105227294018336625294/reviews?hl=en-CA,2 years ago,2021-06-24 07:38:24.304550,5.0,223,Tennis membership is 30 bucks. Great greenspace. Wouldnt stay here too late and parking be a bit of a squeeze at times.
13,Parc De La Vérendrye,ChZDSUhNMG9nS0VJQ0FnSUQ4NWFMN0hBEAE,Zoir Radjabov,https://www.google.com/maps/contrib/100249706059581510387/reviews?hl=en-CA,11 months ago,2021-06-24 07:38:24.305786,5.0,637,Very nice park!
14,Parc De La Vérendrye,ChZDSUhNMG9nS0VJQ0FnSUN3NzgzeFh3EAE,Janie K,https://www.google.com/maps/contrib/115374460977073760288/reviews?hl=en-CA,5 years ago,2021-06-24 07:38:24.307744,5.0,111,"Nice and calm. Family with kids. Bike paths. Playground for kids.
I really enjoy taking a walk along the river and having a picnic there on a summer's day."
15,Parc De La Vérendrye,ChZDSUhNMG9nS0VJQ0FnSUNva3Q3R2VnEAE,adam rulli,https://www.google.com/maps/contrib/114156495466137672359/reviews?hl=en-CA,2 years ago,2021-06-24 07:38:24.312126,4.0,238,Beautiful park in the summer. Great for BBQs and for small get togethers
16,Parc De La Vérendrye,ChdDSUhNMG9nS0VJQ0FnSUM0LWV6MF9BRRAB,Adrian Fernandez,https://www.google.com/maps/contrib/114515976024475944876/reviews?hl=en-CA,2 years ago,2021-06-24 07:38:24.315288,4.0,12,Great place to have a picnic or play football.
17,Parc De La Vérendrye,ChZDSUhNMG9nS0VJQ0FnSURVb0pXclN3EAE,gurdev singh pannu,https://www.google.com/maps/contrib/104389494933318920438/reviews?hl=en-CA,a year ago,2021-06-24 07:38:24.316932,3.0,144,Tennis and Football  Ground avilable. Children's summer activities etc.
18,Parc De La Vérendrye,ChZDSUhNMG9nS0VJQ0FnSURBNGRDbkd3EAE,Missy Roy,https://www.google.com/maps/contrib/101640732172383504526/reviews?hl=en-CA,3 years ago,2021-06-24 07:38:24.318394,5.0,64,"Great open area
Free tennis
Football field
Soccer field
Big play area
Clean an safe"
19,Parc De La Vérendrye,ChdDSUhNMG9nS0VJQ0FnSUNDMnNLbThRRRAB,محمود الكحلوت,https://www.google.com/maps/contrib/102325394035443955725/reviews?hl=en-CA,10 months ago,2021-06-24 07:38:24.320206,5.0,80,Most recommended
20,Parc De La Vérendrye,ChdDSUhNMG9nS0VJQ0FnSURBX1lpZDV3RRAB,Yevgen Nazarenko,https://www.google.com/maps/contrib/109975852210249756368/reviews?hl=en-CA,3 years ago,2021-06-24 07:38:24.321733,5.0,125,"Beautiful tennis courts, football pitch and petanque and picnic tables. Wonderful. The only drawback is proximity to the highway."
21,Parc De La Vérendrye,ChdDSUhNMG9nS0VJQ0FnSUQwMlBHcHlRRRAB,Joey Leduc,https://www.google.com/maps/contrib/107637593952193150986/reviews?hl=en-CA,a year ago,2021-06-24 07:38:24.322945,5.0,36,This park is really big and it has everything for kids and us adults tennis courts and a football field even a soccer field
22,Parc De La Vérendrye,ChdDSUhNMG9nS0VJQ0FnSUNRMExiV3l3RRAB,Adithya Sajjanam,https://www.google.com/maps/contrib/108481562766596048364/reviews?hl=en-CA,4 years ago,2021-06-24 07:38:24.324316,4.0,24,"Nice place to play tennis, good atmosphere"
23,Parc De La Vérendrye,ChdDSUhNMG9nS0VJQ0FnSURVZ1lfdDNnRRAB,verere adasen,https://www.google.com/maps/contrib/105413426479532701323/reviews?hl=en-CA,a year ago,2021-06-24 07:38:24.325749,5.0,122,Nice little parc.
24,Parc De La Vérendrye,ChZDSUhNMG9nS0VJQ0FnSURnLWNiX0VnEAE,Paolo T,https://www.google.com/maps/contrib/117652234170303151262/reviews?hl=en-CA,3 years ago,2021-06-24 07:38:24.329477,3.0,30,"Great if you like tennis, otherwise nothing special there."
25,Parc De La Vérendrye,ChdDSUhNMG9nS0VJQ0FnSUNBb3Q2bHZBRRAB,Bokuwa KiraJanai,https://www.google.com/maps/contrib/108941033706484279120/reviews?hl=en-CA,2 years ago,2021-06-24 07:38:24.331107,2.0,46,"Great place to go picnic, sport, going at the parc with children but at night people drink and do drugs :/"
26,Parc De La Vérendrye,ChZDSUhNMG9nS0VJQ0FnSURVNS1DYkRnEAE,Jaden Travnik,https://www.google.com/maps/contrib/116972603298157408398/reviews?hl=en-CA,a year ago,2021-06-24 07:38:24.333310,5.0,43,It's possible that you might not see a duck here.
