,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Toto-Bissainthe,ChdDSUhNMG9nS0VJQ0FnSUN5cHFTUnhnRRAB,Abe,https://www.google.com/maps/contrib/114568558995132481768/reviews?hl=en-CA,4 months ago,2021-06-22 19:39:00.041767,3.0,148,Could use a makeover
1,Parc Toto-Bissainthe,ChZDSUhNMG9nS0VJQ0FnSUMwNFB5NFJnEAE,Sholom Ratinov,https://www.google.com/maps/contrib/116346271156130035765/reviews?hl=en-CA,a year ago,2021-06-22 19:39:00.042742,5.0,52,Kids love it
2,Parc Toto-Bissainthe,ChdDSUhNMG9nS0VJQ0FnSUM0dy1tRmp3RRAB,avraham Heilpern,https://www.google.com/maps/contrib/103244026317817101329/reviews?hl=en-CA,2 years ago,2021-06-22 19:39:00.043661,1.0,416,Nothing there just a few weeds
3,Parc Toto-Bissainthe,ChdDSUhNMG9nS0VJQ0FnSUNRdl9uRGhRRRAB,Natalia Pericchi Pagá,https://www.google.com/maps/contrib/112569448079592729658/reviews?hl=en-CA,3 years ago,2021-06-22 19:39:00.044610,3.0,81,"(Translated by Google) small and well preserved

(Original)
petit et bien conservé"
4,Parc Toto-Bissainthe,ChdDSUhNMG9nS0VJQ0FnSUNVeDllbzlRRRAB,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-22 19:39:00.045530,5.0,140,
5,Parc Toto-Bissainthe,ChdDSUhNMG9nS0VJQ0FnSURBdEt5ZTZ3RRAB,Jonathon Stubbs,https://www.google.com/maps/contrib/107804402409843525457/reviews?hl=en-CA,2 years ago,2021-06-22 19:39:00.046442,5.0,0,
6,Parc Toto-Bissainthe,ChdDSUhNMG9nS0VJQ0FnSURNejlTNTR3RRAB,Jonathan Bennett,https://www.google.com/maps/contrib/107140749831304545188/reviews?hl=en-CA,a year ago,2021-06-22 19:39:00.047364,5.0,11,
7,Parc Toto-Bissainthe,ChdDSUhNMG9nS0VJQ0FnSUM0MV9iSTJnRRAB,Joel Samet,https://www.google.com/maps/contrib/109573951794850036191/reviews?hl=en-CA,2 years ago,2021-06-22 19:39:00.048280,5.0,1,
8,Parc Toto-Bissainthe,ChdDSUhNMG9nS0VJQ0FnSUN3NllxVjF3RRAB,Aurelie Sanhaji,https://www.google.com/maps/contrib/116420730107242873764/reviews?hl=en-CA,3 years ago,2021-06-22 19:39:00.049206,4.0,321,
9,Parc Toto-Bissainthe,ChdDSUhNMG9nS0VJQ0FnSURrejZiZXd3RRAB,phYreSia mÉLa,https://www.google.com/maps/contrib/105812615504266055439/reviews?hl=en-CA,a year ago,2021-06-22 19:39:00.050125,1.0,23,
10,Parc Toto-Bissainthe,ChdDSUhNMG9nS0VJQ0FnSURJeGVHbHR3RRAB,Mathieu St-Arnaud,https://www.google.com/maps/contrib/105963695361012647536/reviews?hl=en-CA,2 years ago,2021-06-22 19:39:00.051046,4.0,12,
11,Parc Toto-Bissainthe,ChdDSUhNMG9nS0VJQ0FnSURJMUtDTnR3RRAB,matheo et ses exploration,https://www.google.com/maps/contrib/115605325190163007866/reviews?hl=en-CA,2 years ago,2021-06-22 19:39:00.051996,5.0,20,
12,Parc Toto-Bissainthe,ChdDSUhNMG9nS0VJQ0FnSURRaEwzb3FBRRAB,Dori Max,https://www.google.com/maps/contrib/100727190341579791232/reviews?hl=en-CA,4 years ago,2021-06-22 19:39:00.053105,4.0,99,
13,Parc Toto-Bissainthe,ChdDSUhNMG9nS0VJQ0FnSURReG9TWG13RRAB,Frédéric Boucher,https://www.google.com/maps/contrib/109748925290861481451/reviews?hl=en-CA,3 years ago,2021-06-22 19:39:00.054098,3.0,0,
14,Parc Toto-Bissainthe,ChdDSUhNMG9nS0VJQ0FnSUNvNl9DcGhnRRAB,nbble from,https://www.google.com/maps/contrib/107878804991683058285/reviews?hl=en-CA,2 years ago,2021-06-22 19:39:00.055033,5.0,24,
15,Parc Toto-Bissainthe,ChZDSUhNMG9nS0VJQ0FnSUNJNzdTeWVnEAE,Jordan Mellow,https://www.google.com/maps/contrib/110565897424876005336/reviews?hl=en-CA,2 years ago,2021-06-22 19:39:00.055957,3.0,7,
16,Parc Toto-Bissainthe,ChZDSUhNMG9nS0VJQ0FnSUNxc19pLVF3EAE,Liette Lalonde,https://www.google.com/maps/contrib/101672697962446321822/reviews?hl=en-CA,4 days ago,2021-06-22 19:39:00.057037,3.0,8,
17,Parc Toto-Bissainthe,ChZDSUhNMG9nS0VJQ0FnSURDOXIzaUJnEAE,Jocelyne Chan,https://www.google.com/maps/contrib/110047303058340852330/reviews?hl=en-CA,8 months ago,2021-06-22 19:39:00.058033,3.0,86,
